Date,open,high,low,close,volume,sma_20,sma_50,sma_200,macd,macd_signal,macd_hist,adx,adx_pos,adx_neg,cci,aroon_up,aroon_down,rsi_14,rsi_7,stoch_k,stoch_d,roc_10,roc_30,williams,awesome,bb_width,bb_pct,atr,atr_pct,hv_20,hv_60,hv_90,obv,mfi,vol_ratio,cmf,returns_1d,returns_5d,returns_20d,returns_60d,gap,candle_body,above_sma20,above_sma50,above_sma200,price_sma20_pct,price_sma50_pct,52w_pct,golden_cross,death_cross,target_6mo,target_1yr,future_126,future_252,ticker
2021-09-16,75.93230713357704,76.3233437198636,75.46404293929146,76.24610137939453,16148600,76.13747634887696,74.74917404174805,,0.4442789972953278,0.6141690385734411,-0.16989004127811325,15.49042251429667,15.047219180446614,18.722043196558914,-13.198255382731848,60.0,24.0,56.78042668609624,54.41197404550316,51.116725478232034,39.583707166974236,-0.60410947609466,2.4653142327504183,-48.883274521767966,0.535687693829118,3.571325969850022,0.5399486347649092,0.8550098349445688,0.011213817093137577,0.1067512422338486,0.11120528195426589,0.13350993098462008,79479400,48.704265262160405,1.014919669842834,0.02282213825702885,0.0005701822801162937,-0.0015800918023746169,0.037236492077753924,0.0918770513538103,-0.0035477091274744464,0.0041325525018138035,1,1,0,0.0014266959679409964,0.02002600506047612,,0,0,0,0,-0.03434683890267587,-0.17845170706550073,XLK
2021-09-17,76.0481559447028,76.05298082771137,74.9474785875943,75.05850982666016,22663000,76.17899284362792,74.80382141113282,,0.32846161226406423,0.5570275533115657,-0.2285659410475015,15.931330877425555,13.47309258512213,20.924743927599632,-119.26873785484415,56.00000000000001,20.0,45.31616487392968,33.154524261706044,4.713052848121698,34.97915802489964,-2.04752881826519,0.31612920724710125,-95.28694715187831,0.3361817206273372,3.0450704476813772,0.016971554245850028,0.886696474719973,0.011813403660103207,0.11900571706377454,0.1164770018440451,0.13640341274827578,56816400,41.491898421862395,1.4094072007069733,-0.0717993101221133,-0.015575767563839271,-0.007342265844953344,0.011186181525455918,0.07606011631605458,-0.0025961384399731512,-0.013013413747326558,0,1,0,-0.014708556455361213,0.003404751397981803,,0,0,0,0,0.0010077180796352891,-0.15864769803911727,XLK
2021-09-20,73.95735129221447,74.33456815607637,72.70966292242053,73.69137573242188,35669400,76.10435905456544,74.81780227661133,,0.12491921348537005,0.47060588534632664,-0.3456866718609566,18.35944553890411,11.192416337483461,33.51013808503804,-324.60135108915455,52.0,100.0,36.24397779826705,21.745011039915468,21.37113141283441,25.733636579729374,-4.21180896421974,-1.4283731543733749,-78.6288685871656,-0.095415564449155,4.039423809436794,-0.2849199481523345,0.9911357911142337,0.013449820704931085,0.12729060011170243,0.12261019787640814,0.13119294510455087,21147000,34.158565302775415,2.082907781166623,-0.08252225861631136,-0.018214245092202597,-0.025733906448677346,-0.019853622559547257,0.049849069351578734,-0.014670668748607297,-0.003596337012369408,0,0,0,-0.03170624327026773,-0.0150555951912334,,0,0,0,0,0.01764201134790433,-0.14807038624369961,XLK
2021-09-21,74.14111459774202,74.32488594998885,73.4350589229234,73.72038269042969,18455000,75.98265914916992,74.8312045288086,,-0.033660962280620765,0.36975251582093716,-0.4034134781015579,20.614123438848484,10.469391290545895,31.345398279865044,-231.06985602855488,48.0,96.0,36.53429562814842,22.405994132228656,22.00259053729127,16.02892493274912,-4.198188558683465,-1.0701428177837233,-77.99740946270873,-0.46681802990542565,4.881658305253723,-0.10990727045323172,0.9838994508250349,0.013346369279488526,0.11648806396985881,0.12254260917601219,0.1297517689995606,39602000,41.28412876067738,1.0541232755902634,-0.12305747723474653,0.0003936275815115131,-0.024104601535993142,-0.03196136692852236,0.05149161607992436,0.0061030054174462745,-0.005674744837454451,0,0,0,-0.02977358892203462,-0.014844366669741645,,0,0,0,0,0.031859076748702586,-0.16170765495859418,XLK
2021-09-22,74.12177299613091,75.02127413249197,73.79291938905337,74.73110961914062,27990600,75.91584014892578,74.85883529663086,,-0.07689329983794835,0.2804233526891601,-0.3573166525271084,21.474027845831444,14.444784362475446,28.451672133241125,-131.87155951564534,44.0,92.0,45.79616850888072,42.23909923826846,45.68571655528558,29.686479501803746,-2.511617056204268,1.0125847610479402,-54.31428344471442,-0.7528712120974888,5.090473818624291,0.19343048322431589,1.0065417359134095,0.01346884505033682,0.1285621961048675,0.12380190576165871,0.12675595004021997,67592600,42.73985141769806,1.518742146008816,-0.06131255832318254,0.013710277833950402,-0.019310907431832947,-0.017568346365682608,0.054867303145188284,0.0054447669836620435,0.008220750777687096,0,0,0,-0.015605840987143635,-0.0017062204746094271,,0,0,0,0,0.0022492750498308567,-0.18146714559727273,XLK
2021-09-23,75.11800787190396,75.91111600046447,74.88588064332788,75.73218536376953,19534000,75.90124778747558,74.895673828125,,-0.030030618297502087,0.21833255849182764,-0.24836317678932973,20.97593222099434,19.487852519834043,26.098134815658547,-35.70923637970631,40.0,88.0,53.097084286324865,55.409167184010165,68.31053411475673,45.332947069111185,-0.8309668421491686,2.3523671481943462,-31.68946588524327,-0.8758241697017866,5.093874495349271,0.45627297460320976,1.0189320677284408,0.013454412583245564,0.13817081201644263,0.12576021478809424,0.12740888897510028,87126600,50.155616647487534,1.0316181945889424,-0.012557104863369192,0.013395702937247789,-0.0067402267962238804,-0.0038388811938877554,0.06126010062672527,0.005177204710728108,0.008176168528120904,0,1,0,-0.0022273997942326494,0.011169023427882362,,0,0,0,0,0.014703362327151082,-0.2028520197062994,XLK
2021-09-24,75.27272974143975,75.91108861371005,75.23888140201329,75.78535461425781,11652400,75.91321067810058,74.94574127197265,,0.011268808797893826,0.1769198085530409,-0.16565099975514708,20.513414855074178,18.54665168417222,24.837678525119983,-23.049361352910203,36.0,84.0,53.45566953697315,56.03038952451017,69.81629477077804,61.270848480273436,0.22703430598243116,1.8394972685326867,-30.18370522922196,-0.8867831526273733,5.077297904729435,0.4668280253825558,0.9941660065833205,0.013118181100166888,0.13627216690201532,0.12568580879173363,0.1263558382954852,98779000,48.31468081394009,0.6160372485671493,0.031949625973095565,0.0007020694072525924,0.00968370927262252,0.0031670439986839494,0.06315592765519851,-0.006066847538028689,0.0068102335941862486,0,1,0,-0.0016842399721866885,0.011202949334066403,,0,0,0,0,0.013415127925778814,-0.20894763673600958,XLK
2021-09-27,75.14701965767257,75.32111691649955,74.57153129157254,75.05030059814453,15015000,75.85197219848632,74.99559020996094,,-0.01513929728508856,0.138507987385415,-0.15364728467050356,20.733491534556237,16.954312784785035,27.425503337393742,-73.76284052960482,32.0,80.0,47.992898927218,45.75022196381079,54.813097616691486,64.31330883407541,-0.7767700672241139,0.3051575262163016,-45.186902383308514,-0.6087936734765833,5.154569694116123,0.2949606551394487,1.009855814876317,0.013455719788120714,0.13577098739740517,0.1275916498800419,0.12778095362985875,83764000,41.633364277684265,0.791871908192433,0.010375010667851514,-0.00969915651717479,0.018440758531323986,-0.016057272569233616,0.05106466183891034,-0.008422932898129162,-0.0012870644766399492,0,1,0,-0.010568895931056888,0.0007295147358623972,,0,0,0,0,0.03550007609032546,-0.20015974393801028,XLK
2021-09-28,74.08790943690707,74.25717328166022,72.76767653707621,72.8257064819336,38190600,75.63847007751465,75.02093338012695,,-0.21311738058307128,0.06818291379171774,-0.28130029437478904,22.228086558254056,14.443048329117719,35.0684673226484,-183.92033595445668,28.000000000000004,76.0,36.00178689919774,27.76407645633371,2.7175102842050087,42.44896755722484,-3.594814280805862,-3.1056524175342286,-97.282489715795,-0.6607545243693806,6.007328164583449,-0.11902635531705483,1.10076783246146,0.01511509995058435,0.1632155704044802,0.13955210694199616,0.1347863332309321,45573400,37.96391392973279,1.87488309779431,-0.09480767972400204,-0.029641375164138117,-0.012136076561797826,-0.05538622401731241,0.006638147359362856,-0.01282328189966547,-0.017036557847962014,0,0,0,-0.03718694458866421,-0.029261524740581385,,0,0,0,0,0.0897938286785136,-0.16701826668333086,XLK
2021-09-29,73.12556531613087,73.50760819080467,72.60810690067059,72.73384094238281,25012000,75.44065055847167,75.02319778442383,,-0.3731280315575134,-0.020079275278128483,-0.3530487562793849,23.707713350193114,13.588871597550476,34.0436315017051,-171.21494767116087,24.0,100.0,35.60615249225613,27.247983536878806,2.876042952354268,20.13555028441691,-4.552087027336911,-2.419349390679419,-97.12395704764573,-0.9030675011991889,6.744016653131878,-0.03202697400610265,1.0863916508666474,0.014936536236444765,0.16303144468230693,0.13937144114897368,0.1343850886627821,20561400,36.34565482449622,1.218810972222493,-0.10937606645305006,-0.0012614438498248504,-0.026726067456199765,-0.051589235194552496,0.0015590642672764776,0.004117486100427344,-0.005356873099705034,0,0,0,-0.03587998772564956,-0.030515319389462395,,0,0,0,0,0.07662138362404902,-0.18769910325519723,XLK
2021-09-30,73.1594125982773,73.47375138756192,72.17286638118195,72.21155548095703,33415600,75.2157527923584,75.00101654052735,,-0.5359041278870507,-0.12324424579991293,-0.4126598820871377,25.32931075183404,12.442758814956056,33.99417601223387,-159.0829416222987,20.0,100.0,33.361468807856085,24.25718496124709,0.9182751996967613,2.170609478752003,-5.291478286033172,-1.7648651675352574,-99.08172480030323,-1.3824646603051605,7.536024655552522,-0.030001789520101654,1.1017126048318848,0.015256735538776222,0.1634448047402336,0.13968992984611223,0.1321299292651844,-12854200,34.62986197151129,1.5778501487161398,-0.1414405144377208,-0.007180776577432768,-0.046487895019820424,-0.0586362144037641,-0.011023764382213308,0.005851081839961658,-0.012956051499648473,0,0,0,-0.039941065532573414,-0.037192310027235644,,0,0,0,0,0.06834230805925001,-0.1974982231743705,XLK
2021-10-01,72.47270346547616,73.45924976132112,71.73762526945546,73.29966735839844,45483800,75.04936218261719,74.98978424072266,,-0.57052714045318,-0.21270082473056637,-0.3578263157226136,27.070195351097162,11.107557534259271,33.05916961692864,-124.66240377255093,16.0,100.0,41.61902842988563,40.2087365074019,34.06319218756113,12.619170113204042,-2.3432952137253764,-1.250889586808255,-65.93680781243887,-1.9185524560677578,7.657756331879316,0.19555155627606177,1.1459920253342968,0.015634341418158677,0.175520589551782,0.14173627582632212,0.13423358072893204,32629600,45.45486735917357,2.0338281245807925,-0.04112587182023083,0.015068389957731299,-0.0327990449937372,-0.043428443871925126,0.013460223132402138,0.00361642929273803,0.011410694694241807,0,0,0,-0.023313919976267267,-0.022537961662568367,,0,0,0,0,0.04937073342649634,-0.18491753450989612,XLK
2021-10-04,72.8789217674841,72.96597408630785,71.03156338310089,71.60221099853516,50773000,74.78289337158203,74.92992660522461,,-0.7265613227040149,-0.3154729243252561,-0.41108839837875877,29.034893182210926,9.639937926390237,32.8042787688705,-150.52064035123365,12.0,100.0,34.44774551283305,29.067358430175574,10.783660301806218,15.255042563021357,-2.8350193128061694,-4.764096165375415,-89.21633969819378,-2.4318431194337364,8.304145963191397,-0.012180528261293061,1.2261428789031006,0.017124371744764427,0.18886448578595794,0.14837545583075232,0.1402129308029244,-18143400,41.7613950565222,2.1295568124385276,-0.09774455503490252,-0.023157763480202154,-0.0459437147103795,-0.06927422679471784,-0.019044760088347212,-0.005740075038149385,-0.01751824447958625,0,0,0,-0.042532218661293794,-0.04441103518194305,,0,0,0,0,0.09465356852311313,-0.13759028326449152,XLK
2021-10-05,71.74728481087506,73.03850291739796,71.6795807394196,72.62260437011719,32967000,74.56647720336915,74.89124938964844,,-0.7591315233418214,-0.4042046441285692,-0.3549268792132522,30.74214605958104,9.260515714773138,30.092709706269087,-106.55945807756716,8.0,96.0,41.02611621052763,40.608718326100764,30.066270437628006,24.971040975665108,-1.4891109897276924,-4.637653659839945,-69.933729562372,-2.601084183685373,8.244010500487637,0.1837826548815609,1.2411535246145082,0.017090457377044007,0.19884170623962563,0.1513241247569005,0.14161486042199023,14823600,44.074496109110896,1.3453551640507324,-0.0841458812498821,0.014250864007578024,-0.0027888793892688613,-0.05624783861214311,-0.005854402865007269,0.0020261079974310267,0.01220003741656929,0,0,0,-0.026068991135577736,-0.030292524667301535,,0,0,0,0,0.05654710315071565,-0.14688610632233723,XLK
2021-10-06,71.78599071646231,73.14974658347896,71.54902272128072,73.09654998779297,40004800,74.38848342895508,74.87614776611328,,-0.7381907876925453,-0.47100187284136447,-0.26718891485118085,32.39518103813495,8.424713176254738,28.112841345870827,-88.35297878541108,4.0,92.0,43.84492296811329,45.42092930836541,41.123579695777835,27.32450347840401,-2.1872545980890963,-3.9056627882881974,-58.876420304222165,-2.6924183267711896,8.011388347808545,0.2832162868794314,1.2668371201562032,0.017331011112705488,0.20152115159073225,0.15169008554707147,0.14185225983467167,54828400,47.14240745641278,1.5427266658773995,-0.013626719153884564,0.006526144604513728,0.004986799001821973,-0.04643936194745146,-0.0034495258254174654,-0.011520017230167112,0.018256476761445047,0,0,0,-0.017367385132654466,-0.023767218685653783,,0,0,0,0,0.024860370793549746,-0.15935880210138686,XLK
2021-10-07,73.73007529117811,74.33457870227228,73.6285154712698,73.76392364501953,19895600,74.25834121704102,74.87622802734376,,-0.66013401317214,-0.5088283009075196,-0.15130571226462042,32.12187701131456,14.527041464325894,26.14724880981155,-18.636191095335324,0.0,88.0,47.6400802425403,51.832486595640425,55.99612251737399,42.3953242169266,-2.5989765240441898,-2.9728874813314543,-44.00387748262601,-2.4675732872978955,7.6683911879382824,0.41317507949134985,1.2647793768935682,0.017146313731398403,0.20543436913006438,0.152097996186093,0.14212424602963403,74724000,52.35946256196144,0.7545369455960946,-0.01945235711311012,0.009130029493020109,0.021497503463581813,-0.034083467330433104,-0.0017097672428462163,0.008666965862031415,0.0004590847589302793,0,0,0,-0.006658074553130088,-0.014855240596563868,,0,0,0,0,0.017167500053007823,-0.20122517876563661,XLK
2021-10-08,74.04923948794443,74.10243607754404,73.3673653220474,73.48826599121094,18426400,74.15207023620606,74.86393966674805,,-0.6134453102115742,-0.5297517027683306,-0.08369360744324361,32.059844986680666,13.905378934445437,26.54865001479837,-27.298746925835246,4.0,84.0,46.2496945242725,49.055505455480095,50.34688219915951,49.1555281374371,-3.031045555884638,-2.72394061065375,-49.65311780084049,-2.2092304905768714,7.538860198483778,0.3812561693438223,1.2269430467937874,0.016695768096145196,0.20332796724418561,0.15133378266179115,0.1420343051986556,56297600,54.64275315504508,0.697038464142791,-0.01394205475658763,-0.0037370253666977327,0.002572980746151865,-0.02810892763144024,0.0028149288886372137,0.0038679591434707845,-0.00757568208134331,0,0,0,-0.008951931387372837,-0.018375651637389925,,0,0,0,0,0.006715458292524179,-0.21170584787319768,XLK
2021-10-11,73.15940944621636,74.06374405452327,73.02883466250013,73.08203125,14970600,74.02428016662597,74.8444921875,,-0.6022812025161528,-0.544257602717895,-0.058023599798257774,32.247028732900894,13.058120219428032,26.924132288651574,-37.30514122253351,0.0,80.0,44.20230976065105,44.917943181224445,42.02163656566893,49.4548804274008,-2.6226002193963134,-4.186215669756698,-57.97836343433107,-1.8328858413037068,7.416384579305349,0.3283676251915594,1.2132263571673125,0.016600884463658247,0.20375165110776186,0.1503682902080008,0.14139073960606627,41327000,50.412161859785364,0.5746450068344318,-0.03116874232897791,-0.005527885788726095,0.02066724240533735,-0.03378998713133208,0.007224270351849027,-0.004474953117405641,-0.0010576656755572319,0,0,0,-0.012728916978216792,-0.023548305105219224,,0,0,0,0,-0.013193954948153341,-0.21947366574910476,XLK
2021-10-12,73.36738245333913,73.45926078483639,72.58394091637567,72.70484161376953,17853400,73.88245849609375,74.82281112670898,,-0.6167599927957639,-0.5587580807334688,-0.0580019120622951,32.72831913243888,12.371517780753031,28.180926393925382,-60.575525112400754,0.0,76.0,42.328643144203525,41.15752995985332,34.29163207943257,42.22005028142033,-0.16596456663835638,-5.695394817702834,-65.70836792056743,-1.6078074808022933,7.335075394025398,0.28270081249604967,1.189090179402556,0.01635503431398714,0.20412638114416803,0.14797588845636955,0.13841855529456473,23473600,44.37770688238223,0.6860623294777697,-0.03909322845241817,-0.00516118161713619,0.0011323918271124445,-0.03754812729501622,0.01601896171173145,0.0039045330083819748,-0.00903045491614669,0,0,0,-0.015939059233803635,-0.028306468054567782,,0,0,0,0,-0.01248083727606153,-0.21784017724201377,XLK
2021-10-13,73.0191670940262,73.30932425775953,72.54523118197066,73.14973449707031,19521600,73.72981262207031,74.80056655883789,,-0.5855851398706591,-0.5641234925609069,-0.021461647309752196,33.201978953433304,11.78879978290665,27.09218171081157,-50.5641704681043,8.0,72.0,45.27518135128244,47.236020552007616,43.409369023899714,39.90754588966706,0.5718019965657475,-4.616620350575043,-56.590630976100286,-1.3967461911595223,6.797670423122453,0.38426005979766364,1.1587332434301492,0.015840566632004883,0.2025210811607106,0.14537343042847176,0.13868378351757055,42995200,44.278450368033646,0.7456080714625095,-0.04396615285567451,0.0061191644658851185,0.0007275926057552784,-0.04006313955278884,0.007285998993542098,0.004323308782132288,0.0017881250668635037,0,0,0,-0.007867619682767125,-0.02206978018604932,,0,0,0,0,-0.0026937127511581505,-0.19845337061928792,XLK
2021-10-14,73.89449344457728,74.83268385574107,73.78810026109325,74.798828125,15197200,73.65744895935059,74.8083106994629,,-0.42293543418428214,-0.535885880885582,0.11295044670129983,31.587131329740963,19.70068234837473,24.369530112879463,60.53676835415221,4.0,68.0,54.545653688085544,63.528705946174526,87.8241689389587,55.17505668076365,3.5829066785928196,-2.490802845978241,-12.17583106104129,-1.2876046860868513,6.204310471756195,0.7497581937896041,1.1961772516616211,0.015991925029181453,0.22040000972039006,0.15125342231235597,0.14330704113467682,58192400,44.772837954451816,0.5814984378916033,-0.04219674598766421,0.022544082207102578,0.014029954330532002,-0.018981603363469213,0.020160911024444728,0.010181293925634315,0.012238187695119078,1,0,0,0.015495773771147157,-0.00012675830230764442,,0,0,0,0,-0.048368059182181344,-0.23817124423910485,XLK
2021-10-15,75.05998571700087,75.41301365664633,74.83269183524757,75.39850616455078,12779200,73.67444877624511,74.81984130859375,,-0.2428459871531885,-0.4772779021391033,0.2344319149859148,29.470902959725333,22.54229191543319,23.443584817478705,117.87326722377915,0.0,64.0,57.37349339472813,67.75308536513606,99.66888835454459,76.96747543913433,2.863367436430618,-1.6038285427596177,-0.33111164545540345,-0.9869874760213122,6.327853099095422,0.8698098157505432,1.1546064145176715,0.01531338581141818,0.2153687165221732,0.1513861924853054,0.14375896917432432,70971600,48.46228653649106,0.4984017385091317,0.01598082714634467,0.008017211694127502,0.025993812040255637,0.004529750706159907,0.020812308790715495,0.0034914663577475524,0.00450999882709446,1,1,0,0.02340102188641219,0.007734109640283752,,0,0,0,0,-0.05284684759618208,-0.22119489816124915,XLK
2021-10-18,74.97775136546313,76.07553144356855,74.7698057686506,76.0368423461914,11630200,73.79172210693359,74.84539382934571,,-0.04806138610447874,-0.3914345989321784,0.34337321282769967,27.863656894636687,24.79889021732397,21.5674103506078,126.37901548041218,0.0,60.0,60.211131214025805,71.80827772087031,99.23296307761399,95.57534012370576,6.1934279484008865,-1.1630396634051587,-0.7670369223860068,-0.5698866252561885,6.907196605829015,0.9404840034792176,1.1654006474034058,0.015326789112073805,0.20552369256777067,0.15102005051587233,0.1439044448220017,82601800,55.38749042214948,0.475898585832133,0.02394792289818364,0.008466164836840484,0.04043143089555823,0.03182823757132813,0.019327673163874737,-0.005580412935022938,0.014125403355347798,1,1,0,0.030425096137123964,0.01591879547786719,,0,0,0,0,-0.04317880826597553,-0.22118838273096508,XLK
2021-10-19,76.23993790333738,76.79124450683594,76.08518892685508,76.79124450683594,13201400,73.94526519775391,74.89086212158203,,0.16527556925410636,-0.2800925652949215,0.44536813454902785,26.9856533331386,28.12264549505094,20.544403820719896,156.2253902702066,100.0,56.00000000000001,63.31895948924038,75.97412019347999,100.0,99.63395047738618,5.740141341494034,-0.207513063507524,-0.0,0.12574728843149785,7.744526980756842,0.9969657630722214,1.1360436126349147,0.01479392110280216,0.20752550425798552,0.1522700126220992,0.1444215795537684,95803200,61.16018191609981,0.5460602621142204,0.06520210472680661,0.009921534579379054,0.056205375080446984,0.04165553276224254,0.02997432018063373,0.0026710151405106735,0.007231204781282952,1,1,0,0.03848764760573182,0.025375357305185548,,0,0,0,0,-0.05346341476984717,-0.23106323363054937,XLK
2021-10-20,76.86380737777189,76.97503392255435,76.24479656800467,76.57848358154297,12025400,74.03763389587402,74.94279220581055,,0.31356404372245095,-0.161361243491447,0.47492528721389793,26.32072780355234,27.98345623260114,19.576438297203307,137.5931051279685,100.0,52.0,61.85165457043077,72.45151135168723,93.3279665747642,97.52030988412605,4.763471866088726,-0.10167692277221693,-6.672033425235795,0.8730134723108165,8.294414601167576,0.9137525679634585,1.1070574513431117,0.0144565078799168,0.20352911082918715,0.15100774857298402,0.14380453969887297,83777800,68.89541107047964,0.5144014790315116,0.03363139455600318,-0.0027706404116686345,0.04687302159121276,0.024720280105799297,0.036923387797845875,0.0009449367750323355,-0.003712069515668085,1,1,0,0.03431835340940337,0.021825866471836295,,0,0,0,0,-0.06693396975978094,-0.2284808805559665,XLK
2021-10-21,76.3463492451657,76.91216346943419,76.18675948254777,76.87348175048828,10023200,74.09469871520996,75.00042922973633,,0.44970371048704294,-0.039148252695749015,0.48885196318279195,25.63262498295262,26.640654735688933,19.020968086046715,130.4826439227117,96.0,48.0,63.127509254675914,74.37354717080345,98.29136577035338,97.20644411503918,4.215554097194102,0.6635266637994035,-1.7086342296466197,1.3254647930608598,8.725303144438834,0.9298203542005625,1.0797964895962051,0.014046410608627078,0.19877038720162674,0.15109612953317847,0.14333569801300358,93801000,65.17421009482607,0.4376576287053662,0.026117825838244877,0.0038522330966659357,0.027736445576677093,0.015070163118054536,0.04221224161419812,-0.0030313258439892787,0.006904488695627546,1,1,0,0.037503128879993665,0.024973890682539576,,0,0,0,0,-0.09653014734773191,-0.2108789424651405,XLK
2021-10-22,76.84445874665448,77.1636382692078,76.288318646392,76.60749816894531,12490000,74.13580589294433,75.04424987792969,,0.5300229504731249,0.07468598793802576,0.4553369625350991,25.218333724901246,26.763261452363412,17.90450542682329,123.50679230539849,100.0,44.0,61.14194055900753,69.28836722721961,90.09477860923515,93.9047036514509,4.244530927029126,1.3143289512278329,-9.905221390764858,1.6489425817802754,9.001530504722686,0.8703821342770056,1.06519099911189,0.013904526639792893,0.19935217845629308,0.1511128346404979,0.14311548368482985,81311000,79.7717752804963,0.5443736434243673,0.002807818029622769,-0.0034600173621156527,0.01603469439773786,0.01084831705112621,0.033801935530965554,-0.00037754246552306874,-0.003083639101256627,1,1,0,0.03334006080053789,0.020831020278537577,,0,0,0,0,-0.07977006100328865,-0.19718530782191357,XLK
2021-10-25,76.8976673753545,77.13463536936199,76.55914694048097,76.85897827148438,10336800,74.22623977661132,75.08498992919922,,0.6069720731664887,0.18114320498371836,0.4258288681827703,24.833634699567828,25.695384246025654,17.190100223627596,117.42659674174921,96.0,40.0,62.34778228199866,71.4421824107049,94.57380482914986,94.31998306957945,5.168092562403122,1.6144640680927844,-5.42619517085013,1.933936352772804,9.494532960794603,0.8735740122695271,1.030212244095399,0.0134039284316666,0.1957370310654541,0.1511888664074502,0.142102572157977,91647800,77.87315830112296,0.4551673301808155,-0.005378422278557261,0.0032827087236873,0.010812336492746821,0.024099539361266187,0.037871792380723024,0.0037877389725674174,-0.0005031245444777055,1,1,0,0.03546910772741527,0.023626404477569907,,0,0,0,0,-0.1169487773549095,-0.18451413829181085,XLK
2021-10-26,77.37643042765967,77.70044334457252,77.03791002037694,77.07659912109375,13189600,74.43878440856933,75.12332366943359,,0.6777028544686914,0.280455134880713,0.3972477195879784,24.989930621367385,28.151370667548647,16.173895752740137,117.3269773919948,100.0,36.0,63.40606064893647,73.33045543847314,87.89876723203739,90.85578355680747,6.0130211555213045,2.0324307422445393,-12.10123276796261,2.0956864795044226,9.860302721811525,0.8593807124577878,1.0167303033091666,0.013191167162144862,0.15804449362833972,0.15099025366377844,0.14103962485632146,104837400,75.11031888183561,0.6146178163490501,0.04921471075926024,0.002831430426263104,0.0037159785088833885,0.05837077104380306,0.04455554569857623,0.006732488094504685,-0.0038749694823717925,1,1,0,0.03543602617166486,0.026000918971971886,,0,0,0,0,-0.10640545032835169,-0.20491975122404327,XLK
2021-10-27,77.20717501999468,77.59889944060859,76.93152529348,77.00890350341797,17448000,74.6525375366211,75.17275863647461,,0.7199953790992026,0.36836318372441096,0.3516321953747917,24.973249335253723,26.798277976424046,16.16269166135186,99.97489821242155,96.0,32.0,62.8146150601613,71.61202262088757,86.58561821817382,89.68606342645369,5.275711570083987,1.0580360459325628,-13.414381781826185,2.2083432187235132,10.033307308073478,0.8145966202586147,0.9917762921534117,0.01287872242066807,0.15791688210831833,0.1505657629157346,0.14019252854352138,87389400,65.91101684461307,0.8276395954014962,0.061049177347343914,-0.0008782901483422867,0.005620637831208475,0.05877680190740531,0.036989873494708725,0.0016941056090719496,-0.0025680452175953217,1,1,0,0.031564445690936936,0.024425668290268314,,0,0,0,0,-0.06981693848773751,-0.21328022964002036,XLK
2021-10-28,77.47798153646298,77.8406835133509,77.33289926986969,77.78264617919922,12756800,74.9310920715332,75.25823379516602,,0.8066485348794572,0.45602025395542023,0.350628280924037,25.18255272671072,26.935848435426195,15.183169583680883,105.38880044085145,100.0,28.000000000000004,66.64439267948194,78.37083884159843,98.90401554919576,91.12946699980232,3.989124066506515,2.0152437593614954,-1.0959844508042322,2.3767318406274853,10.157719917248732,0.8746479156612662,0.9803479862805199,0.012603685197458385,0.15513711439216857,0.15177185690704548,0.14035699384134687,100146200,74.34673368253934,0.6362906323103243,0.16711570324359376,0.010047444393840976,0.011826762727644491,0.0771495733769556,0.04530240083336068,0.006091218179961455,0.003932273875629131,1,1,0,0.038055685948173795,0.033543338139856826,,0,0,0,0,-0.11744983657388475,-0.18723562737374433,XLK
2021-10-29,77.01858304936876,78.16472675944016,76.9267047113842,78.11636352539062,20131800,75.17192687988282,75.33599746704101,,0.8919679348606877,0.5432097901364737,0.34875814472421396,24.734207339233887,24.55093229110018,16.743856299658347,98.33131673645356,100.0,24.0,68.16719355379138,80.68483973879451,99.1393669879653,94.87633358511162,3.604656775173175,4.073960042361971,-0.8606330120346902,2.488256763120404,10.558067091012841,0.8709899237507582,0.9987532764073366,0.012785455329982435,0.14933346494577,0.15162953343693,0.14039231496630877,120278000,82.42947374539301,1.0719180452689139,0.12916232323155935,0.004290383042800716,0.019696053160719984,0.06571238779899202,0.04402968227194548,-0.009823053950367727,0.014253449395504185,1,1,0,0.03916936504998137,0.036906208874835686,,0,0,0,0,-0.10786016579176527,-0.20138774130108916,XLK
2021-11-01,78.11634196036405,78.15503106108436,77.60372428940501,78.00027465820312,24421200,75.49183006286621,75.39232192993164,,0.9393880914821864,0.6224454504056163,0.3169426410765701,24.31788662229111,23.550931874006796,16.061851107966305,97.28820954694382,96.0,20.0,67.02093854684485,77.32734361894025,97.07354336399199,98.37230863371768,2.582211795529756,5.8472228031501805,-2.9264566360079973,2.6314528466287896,10.04979840070626,0.8306337703746434,0.966792811783909,0.01239473599302049,0.11423257214363033,0.15166454684441244,0.14021148614319087,95856800,91.40862594615507,1.3984130338059186,0.2291751704091588,-0.001486101783908178,0.014849226627595913,0.08935567170961889,0.04335329487980211,-2.7606285799893855e-07,-0.001485826131212528,1,1,0,0.033228027366865566,0.03459175498879953,,0,0,0,0,-0.10497648002885862,-0.20689172518782917,XLK
