Date,open,high,low,close,volume,sma_20,sma_50,sma_200,macd,macd_signal,macd_hist,adx,adx_pos,adx_neg,cci,aroon_up,aroon_down,rsi_14,rsi_7,stoch_k,stoch_d,roc_10,roc_30,williams,awesome,bb_width,bb_pct,atr,atr_pct,hv_20,hv_60,hv_90,obv,mfi,vol_ratio,cmf,returns_1d,returns_5d,returns_20d,returns_60d,gap,candle_body,above_sma20,above_sma50,above_sma200,price_sma20_pct,price_sma50_pct,52w_pct,golden_cross,death_cross,target_6mo,target_1yr,future_126,future_252,ticker
2024-01-10,53.58614782430592,54.569597281107285,53.45921582315341,54.31973648071289,533796000,49.41806812286377,47.85301887512207,41.412450075149536,1.2081696000226287,0.7312067292360607,0.47696287078656807,19.885895309129968,38.5947764283047,13.586802537012302,280.71994361391324,100.0,0.0,72.29109697446691,82.55000344711955,96.5659348580247,93.0684600569672,10.29039578653861,12.671070670043308,-3.4340651419752857,2.4533841305534096,14.282048252268375,1.1944926665903095,1.4616944258451918,0.026909085362320954,0.32475881251735034,0.35419399649040756,0.33811756375047286,28170070000,73.11596498326993,1.328499463792892,0.2206983714025298,0.022769996012232285,0.14255085298994197,0.16563356983110022,0.19563548666945874,0.008957475631844456,0.013689893492596555,1,1,1,0.09918777774888622,0.13513708763769589,0.9936118332957333,0,0,1,1,1.378228085592053,1.4520290713365194,NVDA
2024-01-11,54.96837295906674,55.31517984530642,53.530175126278365,54.79146957397461,596759000,49.77611827850342,48.1261589050293,41.55386257171631,1.464513758572508,0.8778681351033502,0.5866456234691579,22.14881413475461,38.86736937452431,12.420089254060738,225.2560882746389,100.0,0.0,73.38145541845586,83.79702294282802,93.47119287255333,91.04021088709322,10.93752087813564,14.650085976060165,-6.528807127446668,3.607602094291984,16.603745572226238,1.1068400878940583,1.484788018215396,0.027098890205594275,0.32044120905966744,0.35367763408671943,0.3368890831857437,28766829000,81.08568530735735,1.4448590306140854,0.19997541804486144,0.008684377425675072,0.14217236962086965,0.15034501328323358,0.1894308240208591,0.011941082935338217,-0.003218275811449759,1,1,1,0.1007581842221793,0.13849662679209315,0.9868542245936178,0,0,1,1,1.343157731308119,1.4040960074857685,NVDA
2024-01-12,54.58958487431233,54.93939227133335,54.29974925258684,54.679534912109375,352994000,50.10703372955322,48.404675521850585,41.69531989097595,1.6397343227739398,1.0302413726374682,0.6094929501364716,24.25009590140606,37.62068488780196,12.021710540864536,175.8318531538388,96.0,0.0,72.65091545185814,82.17142275244055,92.07576517483865,94.03763096847221,10.476145553485111,13.657678636689422,-7.9242348251613475,4.58582173581928,18.229561183411615,1.0005862519917141,1.4244205182533325,0.02605034078137027,0.3220162848956772,0.3382457307074819,0.3369414510878532,28413835000,81.38499690025566,0.8645829455298587,0.21184824921257497,-0.002042921329461933,0.11432471111455933,0.13770578877847228,0.24527303304467907,-0.003684600928362185,0.001647750903446137,1,1,1,0.0912546770807554,0.12963333236882443,0.9840445261729279,0,0,1,1,1.3099307432611558,1.4909275290653383,NVDA
2024-01-16,54.98736982997111,56.803355729678,54.86943549694436,56.350608825683594,449580000,50.50841026306152,48.685733261108396,41.84226498603821,1.8916340021026414,1.2025198985305028,0.6891141035721386,26.78451107596623,42.78008939759851,10.784774180106439,176.52987598592077,100.0,0.0,76.42435198286249,86.67401275426977,95.23910756235834,93.5953552032501,13.852432590370142,20.562249389311795,-4.760892437641661,5.361761863141119,20.717543998772044,1.058308634223851,1.4743776824901393,0.02616436118773539,0.3329127119987905,0.33015847249399183,0.33597092407946216,28863415000,82.16852961179445,1.0933371076542353,0.21624006080067443,0.03056123129540622,0.07901946964478124,0.16612208858738486,0.3363104558968828,0.005629801320565546,0.024791856746431515,1,1,1,0.11566783694197953,0.1574357630254835,0.9888635525347953,0,0,1,1,1.0929590046665392,1.3696900630883864,NVDA
2024-01-17,56.31562456246964,56.439556064869315,54.709520939803106,56.02178955078125,474394000,50.86636085510254,48.93661010742188,41.98557263374329,2.0412036206488438,1.370256642954171,0.6709469776946728,28.96290906077463,39.238372782064914,10.657167851349172,137.81732493090652,96.0,4.0,74.25336758865323,81.92430510393731,91.78138496851656,93.03208590190451,16.369793440069852,19.871556068518668,-8.218615031483436,5.660056264631194,22.38049941346041,0.9528603972640719,1.49263892838843,0.026643899460026634,0.33616742496026186,0.33057867483459663,0.33460796625614897,28389021000,74.69830893347834,1.1544621231128722,0.2345880929869617,-0.005835239081790955,0.05481744182973025,0.1465125843502939,0.3315104496513912,-0.0006208320361108672,-0.005217646327569797,1,1,1,0.10135241855148756,0.14478280019114012,0.9805042665602928,0,0,1,1,1.1605556287934666,1.4574785833584825,NVDA
2024-01-18,57.22811763397988,57.567928484455464,56.0757597125632,57.07520294189453,491650000,51.217665100097655,49.17859443664551,42.132178974151614,2.219159192069874,1.5400371527773116,0.6791220392925625,31.30419918610415,41.72849965523917,9.870670851618147,141.37540940315534,100.0,0.0,76.55145761887566,84.99714683106384,95.20428125514444,94.07492459533978,20.050880270728104,25.49334945525604,-4.795718744855558,5.958169556028807,24.536465165897376,0.9661045371362542,1.4964603573374144,0.0262190983155096,0.3329966272113259,0.3285524750908115,0.3345014661840861,28880671000,75.93683651008648,1.1850550255769656,0.23034432652448036,0.018803636934132673,0.050726800969662644,0.14038379045975047,0.37995080221933253,0.021533194366874196,-0.002672020300592229,1,1,1,0.1143655773888713,0.16057003246120186,0.9879392561035248,0,0,1,1,1.0653373276508193,1.4667715818863378,NVDA
2024-01-19,57.956711672124605,59.46687197330924,57.19313710812396,59.45787811279297,543501000,51.71174030303955,49.453321838378905,42.289759464263916,2.5233644631743175,1.7367026148567128,0.7866618483176047,33.91298606020559,45.852596368729465,8.790026704074386,153.3571081321811,100.0,0.0,80.73913392945282,89.64319555122896,99.92611767149542,95.63726129838547,23.944741881817837,27.756294526926684,-0.07388232850458365,6.4440424225455075,27.767979841170494,1.039450723676923,1.560403834057221,0.026243853355662223,0.34907257753852405,0.33006071662007824,0.3402277268071944,29424172000,77.26863938195359,1.297670810530621,0.25031933979557136,0.041746240890709,0.0851666979385941,0.19931881359624293,0.384438217377,0.015444688494792566,0.025901511616720604,1,1,1,0.1497945682007596,0.20230301832722578,0.9997896300914005,0,0,1,1,1.0768844834313946,1.4728399388035536,NVDA
2024-01-22,60.01557296609282,60.29741748276443,59.03711784381909,59.620792388916016,452955000,52.28856945037842,49.72723014831543,42.45071243286133,2.745941646742608,1.938550421233892,0.8073912255087161,36.49561985550862,47.02529982281292,8.275857061249555,147.0483839323388,100.0,52.0,80.98913286979658,89.89287266283704,94.79669989735736,96.64236627466573,21.50235433053543,31.099062490851765,-5.203300102642653,7.08794233528068,29.651285910124788,0.9729174820603221,1.5389678201206582,0.02581260259098724,0.31791765097063235,0.32940118441352584,0.33979932034807825,29877127000,83.04753916021721,1.0744194800929785,0.29126783723760563,0.002739994787805733,0.09036758422962277,0.2399245631907434,0.3663573546897687,0.009379662897362574,-0.00657796897803951,1,1,1,0.14022611472198745,0.19895663222932977,0.9844415523992197,0,0,1,1,1.0552821753952992,1.4685976592709316,NVDA
2024-01-23,59.536831763324194,59.876642607504685,58.55237959065836,59.83966445922851,294654000,52.83241653442383,49.993143768310546,42.61561736106873,2.906492577976394,2.1321388525823926,0.7743537253940014,38.38388931068034,44.10587181373471,10.034550373339306,124.93228870408512,96.0,48.0,81.3395619012691,90.26087525387497,96.47984330465425,97.06755362450234,14.582902215404998,28.493882606563403,-3.5201566953457553,7.394414966283776,31.240297322908834,0.9245529368735632,1.52363176274392,0.02546190351312177,0.3177115027432906,0.31350290145482,0.3393518810403663,30171781000,83.59154944946218,0.6994046418095167,0.2999056420884772,0.0036710694632293706,0.06191691103707586,0.22214740242599995,0.4332145308021804,-0.0014082440408159013,0.005086476504209589,1,1,1,0.1326315997699322,0.19695742152871928,0.9892286399014336,0,0,1,1,0.9084518521498179,1.3827171315355669,NVDA
2024-01-24,60.27042548611156,62.814006680232,59.90462813486255,61.32783508300781,560271000,53.45866756439209,50.28130584716797,42.78718380928039,3.1178723877861003,2.329285559623134,0.7885868281629662,40.706595523638306,51.24104979292778,8.724447236606462,140.8676444745231,100.0,44.0,83.5586866781827,92.4433983141024,90.30702219559672,93.86118846586943,15.47233787770309,29.166843088716092,-9.692977804403286,8.085336075322864,32.982503459419796,0.946300161559251,1.627253938333889,0.0265336928346623,0.31751289834886476,0.30388088500684984,0.34126024344850464,30732052000,88.43900386668312,1.2830218319651334,0.2939457891941743,0.024869300943244133,0.0947139599568998,0.25664545645340375,0.5217823930247272,0.0071985869367525105,0.017544418980788012,1,1,1,0.14720096622292256,0.21969455744042354,0.9664161660536273,0,0,1,1,0.8300327852863556,0.9304058463652172,NVDA
2024-01-25,62.3152848013764,62.68408265284871,60.81611993386063,61.58269500732422,482777000,54.07522449493408,50.54688285827637,42.95731678009033,3.268282746838473,2.517084997066202,0.7511977497722708,42.86339414995641,47.083492958434356,8.01656975590862,130.69457870585282,96.0,40.0,83.91155085826618,92.76724415898187,91.52858890078926,92.77181813368007,13.37075434670078,32.14875710358956,-8.471411099210748,8.605099991791285,34.271296307741714,0.9051023589096835,1.6444474226663315,0.02670307661014266,0.31853697631158034,0.3038875176440375,0.3343368659882997,31214829000,88.88011918512092,1.0761627619914105,0.2765700292133744,0.0041556973920806595,0.07897461302097408,0.25037053675160714,0.5215412119222,0.0161011670641229,-0.011756181430855692,1,1,1,0.13883382976902153,0.2183282434996396,0.9721753754127986,0,0,1,1,0.835119869044783,1.0940091556161122,NVDA
2024-01-26,60.92606110295733,61.74860477846685,60.53927933125107,60.99702072143555,390309000,54.65560131072998,50.79505012512207,43.1265696811676,3.3021597774571845,2.674099953144399,0.6280598243127855,44.58582225704057,44.562622176068125,8.81301485294859,109.31126428332145,92.0,36.0,79.67944373058648,83.20691954094661,86.40240787623031,89.41267299087208,11.325761465628787,28.06303455194485,-13.59759212376969,8.733467650920794,34.65801672696337,0.8347712037827529,1.6133672815627202,0.026449935791196793,0.3258694962880884,0.3051838308110176,0.3350763385580134,30824520000,82.99776482773369,0.8551106195805082,0.25846692216966033,-0.009510371149216823,0.02588626869130417,0.23502039868675406,0.482868834109204,-0.010662636707895518,0.0011646841629420702,1,1,1,0.11602505980196029,0.20084576294308987,0.9585947243915034,0,0,1,1,0.8286508138866515,1.0274133782213801,NVDA
2024-01-29,61.19790260674366,62.4542026404575,60.87308662667512,62.43021774291992,348733000,55.30239086151123,51.05117469787598,43.30635579109192,3.405399267234614,2.8203598159624423,0.5850394512721717,46.32507415247954,44.56710504684817,8.195215409136548,109.82966328313245,88.0,32.0,82.0634541070786,87.02457074995503,96.55880705733298,91.49660127811751,14.174741689498301,29.897264552429004,-3.4411929426670196,8.674718688805278,35.21067694871796,0.8660486934359809,1.6110636195784107,0.02580583053845447,0.32714530369499334,0.3052199056774907,0.33581945734078983,31173253000,82.49859077268206,0.7555692774347308,0.3065010604926031,0.023496180707408332,0.04712157020117358,0.261358538142058,0.5318906383107378,0.0032933065079066505,0.02013655834048683,1,1,1,0.12888822291841556,0.22289483272741387,0.9912542600119575,0,0,1,1,0.6608243078041176,0.9960833956027684,NVDA
2024-01-30,62.86497729318725,63.457645602005435,62.225330458008614,62.739044189453125,410735000,55.96462173461914,51.32882591247559,43.48784588813782,3.472112666444822,2.9507103860589186,0.5214022803859035,48.124809481219714,46.61541341693539,7.739812121829397,112.31640625890375,100.0,28.000000000000004,82.53883213764718,87.72603590770282,92.81285733413615,91.92469075589982,11.33694115627336,29.832466358084265,-7.187142665863845,8.937695303434445,35.26073869866691,0.8432948567066145,1.5840101570368685,0.025247597847177665,0.32522934635965567,0.2985191767277854,0.33094862951481246,31583988000,81.78403178927896,0.8878412855762835,0.28841487325206266,0.004946746266446089,0.04845247306157763,0.2675981587812619,0.48327241814508426,0.0069639281421482995,-0.002003231515455764,1,1,1,0.12104830238711942,0.22229649858369277,0.9838612993714941,0,0,1,1,0.8643879390981661,0.913277002558087,NVDA
2024-01-31,61.40579489398436,62.2343357675768,60.66620898805524,61.49274826049805,453795000,56.63220024108887,51.56971885681153,43.66163073539734,3.385393145380114,3.037646937923158,0.34774620745695595,48.29806365776161,42.3521789360338,13.910956799788698,82.50441936158316,96.0,24.0,74.0136530765353,69.92744855628146,80.20747232327092,89.85971223824669,9.765769272253642,25.8478358015296,-19.79252767672908,8.520716851950127,33.399161313545875,0.7569722586650354,1.6189262316340842,0.02632710811280701,0.3140885941035258,0.3001196064701538,0.32868564808442113,31130193000,74.22015370129337,0.9764299730295365,0.304158346968576,-0.01986475798374676,0.0026890428671910716,0.27734198970025226,0.41434341248852924,-0.021250710983442844,0.0014160449622449603,1,1,1,0.08582657920108208,0.19241969170020848,0.9558713782377427,0,0,1,1,0.7752219531630207,0.8966155922891845,NVDA
2024-02-01,62.06541944015991,63.15581535659614,61.615673062934434,62.991905212402344,369146000,57.40466995239258,51.8442325592041,43.84169237136841,3.3984613897647407,3.109809828291475,0.28865156147326587,48.71396600808704,43.30833465834234,12.892208973162614,92.78440868833621,92.0,20.0,77.08030592951606,76.59227628225534,94.91432997456168,89.31155321065624,10.36650237850458,25.86017032218411,-5.0856700254383185,8.190320954261551,30.892059459009662,0.8150669668840259,1.6220791505243708,0.025750596763649762,0.30229331503038004,0.29672602443609253,0.3299341614851908,31499339000,73.5468688419219,0.7901890063107706,0.34823642540706357,0.024379410488428732,0.02288321751606559,0.3249595762940882,0.4005675059382019,0.009312824615133069,0.014927568049721732,1,1,1,0.09733067474381604,0.21502242588417161,0.9893827189401523,0,0,1,1,0.7021886458809601,0.8830602648224575,NVDA
2024-02-02,63.93836661455511,66.56290342904931,63.654524401126274,66.12315368652344,476578000,58.3122636795044,52.15916557312012,44.03408800125122,3.619757341109768,3.2117993308551336,0.4079580102546343,49.83192550870178,50.85374046496148,11.025147390014206,131.5524597183351,100.0,16.0,81.88803570469331,84.80069619999277,96.29009067306457,90.47063099029906,11.210079783012585,33.37634094530618,-3.7099093269354313,8.482260774120427,29.2498341666932,0.9579491032223352,1.7612876552474135,0.02663647386769674,0.3263469757935106,0.309364962950404,0.3379982806672643,31975917000,74.3896614683171,1.0019219457103945,0.37734857794676485,0.049708743743546835,0.08403907116215059,0.3783904633361863,0.44621550209463523,0.01502512741829869,0.03417020464574722,1,1,1,0.13394935325809457,0.2677187788512447,0.9904738388770747,0,0,1,1,0.5184850535843637,0.8873248017109705,NVDA
2024-02-05,68.18701012748092,69.45830503749701,67.16758142852466,69.29339599609375,680078000,59.3234504699707,52.54679748535156,44.24101594924927,4.004783386475616,3.37039614197923,0.6343872444963856,51.301928325855144,55.42585614770326,9.623398069088331,175.11088503543624,100.0,12.0,85.25940202773774,89.2524531500902,98.88188042952606,96.6954336923841,16.22354084810176,44.108423118564104,-1.1181195704739326,9.215247118595727,29.326997942810877,1.073058255594739,1.873706490656425,0.02704018851572826,0.3445909928308531,0.32085073964209176,0.34476685731286294,32655995000,75.7832851318748,1.3909922108256894,0.41499359672629,0.047944511609349316,0.10993359468063302,0.4121433841675517,0.5088258537085366,0.031212311056889323,0.016225757171756505,1,1,1,0.16806078282654405,0.31869874686638955,0.9966384695216836,0,0,1,1,0.5038287135680961,0.8565233246102582,NVDA
2024-02-06,69.59122707783612,69.71515858330277,66.26308702618283,68.18501281738281,683111000,60.121505928039554,52.93680603027344,44.44653354644775,4.172385380566212,3.5307939896966265,0.6415913908695852,52.00960470431113,48.545875539858066,11.68122815916208,150.53248070258905,100.0,8.0,79.67538524664218,79.72755278324377,88.78142812288776,94.65113307515946,13.946181740107132,39.25903003003284,-11.218571877112243,9.678471894591432,29.52022752187,0.9543331340667697,1.9864468525466756,0.029133188811414662,0.31715636538381575,0.3240105025111786,0.34645408618841533,31972884000,72.12269143513696,1.3914183602344699,0.35676725803308634,-0.015995509568811128,0.08680350008974469,0.30562842001454626,0.4649586852993297,0.004298116399936072,-0.02020677489793774,1,1,1,0.1341201748815222,0.28804546269945347,0.9689717367681754,0,0,1,1,0.44999152973443657,0.9037097525317366,NVDA
2024-02-07,68.28095938687078,70.18090186277372,67.56235796585537,70.05996704101562,495575000,60.96898365020752,53.383101348876956,44.66135099411011,4.405717930749603,3.7057787779072218,0.6999391528423811,52.747292588648044,45.71400089766781,10.605796434994735,156.01667402218754,100.0,4.0,81.84189381118618,83.25441260423844,99.06885577277798,95.57738810839726,14.238448081835578,43.55722673432674,-0.9311442272220255,10.600747740536825,30.38512681428523,0.9907280191558224,2.031596641430367,0.028997967415714015,0.32081560170795637,0.32682442249254157,0.34807832813452605,32468459000,72.54261722438437,1.0387898368277748,0.40613759748799183,0.027498040202095897,0.13932079835210454,0.319138067553016,0.49318773442595387,0.001407150420922068,0.02605422756348772,1,1,1,0.1491083309312809,0.3123997158358637,0.9975706300203422,0,0,1,1,0.49764682181010356,0.9059883043482995,NVDA
2024-02-08,70.03496081232356,70.7545609361573,69.4163099747128,69.60220336914062,414422000,61.733106994628905,53.81092742919922,44.874264287948606,4.501803961418922,3.864983814609562,0.6368201468093599,53.53218761798469,45.57666631581359,10.09431084840958,152.30225461836804,100.0,0.0,79.61066215811681,79.32360396022513,90.55613472388072,92.8021395398488,13.022340709289551,41.3198048175974,-9.443865276119283,11.528468631334924,30.654126139763825,0.915831886730879,1.9820719500028052,0.028477143740152266,0.32715642279425033,0.324521783468497,0.34861058387489213,32054037000,72.35051558783249,0.8796884998190939,0.3483611482099916,-0.006533883631532511,0.10493885102298495,0.2813428024241984,0.4409247164258927,-0.0003569260698776427,-0.006179163065949881,1,1,1,0.1274696310857787,0.29345853517252685,0.9771148672655958,0,0,1,1,0.504337217332208,0.907464073923862,NVDA
2024-02-09,70.49372682596147,72.14480747716068,70.17290640154854,72.09284210205078,436637000,62.598175621032716,54.29698089599609,45.10363245010376,4.724465862016849,4.0368802240910195,0.6875856379258298,54.48988204627765,46.39410225927628,9.187696444850518,154.1642738678298,100.0,0.0,82.41909652302608,84.09144340209086,99.61768879302642,96.41422642989504,18.190759563960057,45.967998997772256,-0.38231120697358667,12.087389308416022,31.686935933748284,0.9786717441004801,2.0221099612897517,0.02804869252344514,0.3367769190543883,0.3300916212798348,0.34999329235759696,32490674000,72.62434574662669,0.9428675233308087,0.372418468283078,0.03578390643326146,0.09028136261964215,0.3157676306658901,0.48373809836915016,0.012808839571928162,0.0226845046796093,1,1,1,0.15167640888365158,0.32775047363709353,0.9989957261456734,0,0,1,1,0.5115697339278149,0.8185458835118129,NVDA
2024-02-12,72.55957267433736,74.56945447682682,71.21032591879988,72.20777130126953,613710000,63.47458744049072,54.778956985473634,45.33000324249267,4.854244143482632,4.200353007969342,0.6538911355132893,55.715267182670786,49.31588987399233,8.146676659237006,146.81717408902915,100.0,0.0,82.5386174930017,84.28651131159465,83.8955939846407,91.35647250051595,15.661572090958245,45.890711491863335,-16.104406015359295,12.292189307638317,31.699777536824275,0.9340267554234286,2.117611289628122,0.02932663965992763,0.33471637201224785,0.3288630779342983,0.3453649605189897,33104384000,78.16474849323261,1.2889532083165005,0.32909796395320773,0.0015941832207981843,0.04205848570822068,0.32056301168864443,0.45509808065122304,0.00647402098004995,-0.004848448800021732,1,1,1,0.1375855159173557,0.3181662316078696,0.9564014733350954,0,0,1,1,0.6077259698088113,0.8731087186881137,NVDA
2024-02-13,70.36081744123659,73.40911526024477,69.58125280309775,72.08785247802734,602580000,64.26144962310791,55.285917129516605,45.55442553520203,4.891037088720175,4.338489824119509,0.5525472646006664,55.70840046898635,43.29568411737072,12.347453367795515,113.69700484889272,96.0,0.0,81.91287342520569,83.04690923993402,82.31239472743133,88.60855916836613,14.901100916270924,45.648423963404994,-17.687605272568682,12.328771404957884,31.651740927617933,0.8847814070215074,2.2397720873080433,0.03107003482951118,0.33337581382786846,0.3261338086693861,0.3454342157851011,32501804000,69.16663218851316,1.2455647503811387,0.31846958813271914,-0.0016607467739429005,0.05723896644409754,0.2792737111505883,0.475502274694525,-0.02557832525118926,0.02454540893031237,1,1,1,0.12179001408619537,0.30390986024244576,0.9541876776555369,0,0,1,1,0.637300754315488,0.925595470868529,NVDA
2024-02-14,73.16125433620005,74.19467532641171,71.89795802434332,73.8588638305664,504917000,65.15330333709717,55.82839744567871,45.785090074539184,5.005402414807179,4.471872342257043,0.5335300725501355,55.84862138231712,42.6309453564439,11.444708366617586,121.03575922703845,92.0,0.0,83.85907028535341,86.47430705531056,94.9352688837638,87.04775253194526,20.10987623724756,53.42138829553685,-5.064731116236211,12.463892245853046,31.468312361751945,0.9246067026972613,2.243839602648068,0.030380099100428853,0.32851322470077576,0.32800876830566866,0.3465531242589986,33006721000,69.64539442914857,1.0404080553596313,0.32900548552473335,0.024567403406543065,0.05422350237942264,0.3183952962376657,0.49366431210961004,0.014890190528078058,0.009535231464882773,1,1,1,0.13361656351165885,0.3229622774343194,0.9868819384454537,0,0,1,1,0.6627312598952011,0.886867539959646,NVDA
2024-02-15,73.82787028335872,73.93380643951798,72.35968650824275,72.61753845214844,420122000,65.93042011260987,56.371135025024415,46.00374780654907,4.938940148194618,4.5652859034445585,0.3736542447500595,55.97882651612427,40.448205801076526,10.858729861036917,103.83078802558643,88.0,0.0,77.5596309711109,74.20645833405248,85.9607166811895,87.7361267641282,15.280746323340166,52.742328803439044,-14.039283318810504,12.376397303049544,30.45094059411415,0.8330829893391506,2.196002483264294,0.030240662655910817,0.3456470857930767,0.3309107625166342,0.3472199569425131,32586599000,68.6420229293303,0.8721103903989431,0.2847994409529261,-0.016806721821034154,0.04332240844468327,0.27231327632907054,0.4739823415598361,-0.0004196320603897457,-0.0163939691954883,1,1,1,0.10142690321122592,0.2882042985230593,0.9639660968338489,0,0,1,1,0.714829578847769,0.9167810974555286,NVDA
2024-02-16,74.05873462198204,74.36056840015162,72.46062602851259,72.57256317138672,495327000,66.58615436553956,56.891784744262694,46.225677747726444,4.826996581891024,4.617628039133852,0.2093685427571721,56.185329651842764,39.32586303827791,10.18114912867103,95.38774278384491,84.0,0.0,77.3329633754947,73.76411296605635,85.63722904085371,88.84440486860233,9.753632616252144,51.283360514745354,-14.36277095914629,12.127032381875928,29.959688487672132,0.800085592175932,2.1748553324339177,0.029968010462408923,0.33020621435980874,0.3295771828507928,0.34630797457895185,32091272000,69.58339656662297,1.0333917770448902,0.18440307415451,-0.0006193446062806585,0.006654212198443643,0.2205710239728853,0.44060343340528596,0.019846392490478554,-0.020067470206736833,1,1,1,0.08990470861094531,0.2756246529676632,0.9631358178205522,0,0,1,1,0.7905441951525358,0.9300914790652162,NVDA
2024-02-20,71.90693589131082,71.91593356383504,67.6962844049487,69.413330078125,704833000,67.07578125,57.370498046875,46.433849821090696,4.432264406186249,4.580555312544331,-0.14829090635808218,53.49538486107733,33.541025847693575,23.055833607355172,41.05838798971233,80.0,0.0,63.33169749678812,49.55563813956785,62.91423896049333,78.17072822751216,0.1730815473930748,41.45875437882779,-37.08576103950667,10.90852323728538,28.35394727212664,0.6229083601486016,2.3678141491484967,0.03411180743596943,0.3810419713961982,0.34368295910169167,0.35571781928672885,31386439000,61.3552849251025,1.4328334846127029,0.16974031378570606,-0.04353205888292666,-0.038700006561418365,0.1642470235103668,0.39071982063085975,-0.00917188605416601,-0.034678237672653635,1,1,1,0.034849371629050455,0.20991332550748298,0.9048138931761104,0,0,1,1,0.8324371432239364,0.9361300502608005,NVDA
2024-02-21,67.9681399359681,68.84965273678795,66.21112295055113,67.43444061279297,673755000,67.45552005767823,57.787785873413085,46.6333264541626,3.914631041591207,4.447370458353706,-0.5327394167624995,50.33254037107649,30.38053937267266,25.253545763246482,2.7295832129533606,76.0,4.0,56.43875543015073,39.969606936513344,44.91945142457129,64.4903064753061,-1.100787656372627,29.12562235289331,-55.08054857542871,9.553435660684237,26.420008693672298,0.4988172070732504,2.4274136476074517,0.03599664541609545,0.4023115845759469,0.34525124678752606,0.35886254436947196,30712684000,59.312827210153046,1.3188370321992529,0.13141868236699084,-0.028508781571274344,-0.0645519557771922,0.12691876236604105,0.38512919071783824,-0.02082006641245299,-0.007852198451657893,0,1,1,-0.0003124939940708039,0.16693241648580223,0.8682820391249052,0,0,1,1,0.9047389754702211,0.9314223352646358,NVDA
2024-02-22,74.9832259524774,78.53124465919488,74.17867388920303,78.49427032470703,865100000,68.31384181976318,58.40808029174805,46.8825168800354,4.346732273795183,4.427242821442002,-0.08051054764681886,49.70055434719898,45.17503484334544,18.683493092273316,147.2804218301851,100.0,0.0,73.68029645738821,73.45318572534977,99.75146178830784,69.19505072445747,12.038691480904726,47.79450297128922,-0.2485382116921766,9.373118547059818,28.281595814710197,1.0269306212448692,3.046655818949913,0.03881373514662926,0.688723668291953,0.47033955077781636,0.44739298879463535,31577784000,62.41280356236696,1.6443266832917707,0.20958334947981566,0.16400862246962733,0.06276032765375783,0.27991262398981287,0.6440242893203789,0.11194258113472669,0.04682439742467237,1,1,1,0.14902438852223396,0.34389402857078466,0.9993639444025886,0,0,1,1,0.57574631859703,0.6127976543682541,NVDA
2024-02-23,80.7450259181588,82.34812926609345,77.5268172404039,78.77312469482422,829388000,69.17336330413818,59.05152198791504,47.13074853897095,4.657982507767244,4.473390758707051,0.1845917490601927,49.66176303995756,48.863837416823735,16.65595912601058,168.88340427345688,100.0,0.0,73.96014819454749,73.8817156293013,77.84592444618444,74.17227921968784,13.17619397340758,45.01750155359075,-22.15407555381555,9.791258054782816,29.36905221214228,0.9725324249201295,3.173416976574173,0.04028552871081419,0.6888326500251446,0.4704536117424001,0.44284349973712417,32407172000,64.5682826149094,1.5261742018544555,0.17400404025626137,0.003552544268054847,0.08476721152882405,0.27914383554431144,0.6339277165937738,0.028674138686969157,-0.024421333709259484,1,1,1,0.13877829459208865,0.33397280955114517,0.9404856711308905,0,0,1,1,0.6416085655031196,0.6661026284773652,NVDA
2024-02-26,79.65562156391138,80.60110162092384,78.46128722131758,79.04796600341797,503973000,70.0759105682373,59.67987197875976,47.383251991271976,4.870681769738383,4.552848960913318,0.3178328088250648,49.62574254037624,46.454311296695934,15.83463663699776,150.27022308091102,96.0,0.0,74.25075167112124,74.35768315914771,79.54909852456996,85.7154949196874,9.647454169613518,44.27057098129916,-20.450901475430033,10.114438111074847,29.39159092582944,0.9356122699681895,3.0995882210764654,0.039211486110891584,0.6846756660671373,0.46919336562176045,0.44269163772452846,32911145000,57.50625971438421,0.9177733879716986,0.16011267320440606,0.00348902382200178,0.0892265967889132,0.29593158925611207,0.6540633366821238,0.0112030197163671,-0.007628533285604132,1,1,1,0.128033376409943,0.32453310273900776,0.9450610487830882,0,0,1,1,0.5991037523013036,0.5195476294460706,NVDA
2024-02-27,79.3367948159067,79.43574633865495,77.11903628247967,78.65717315673828,391705000,70.88725833892822,60.29179092407227,47.6322327709198,4.950645787561982,4.632408326243051,0.3182374613189305,49.0514573352875,43.928666072346005,18.12371727131843,121.10178694886642,92.0,4.0,73.00321430942296,72.17577959641226,77.12738015228862,78.17413437434766,8.931728177234795,43.85121103017794,-22.872619847711366,11.001967545824684,29.11035888606266,0.8765308097043778,3.043668352154952,0.03869536915662111,0.6868127520257632,0.47002477477252447,0.43390752196128346,32519440000,59.05945605359254,0.7105445773052927,0.1404666045866665,-0.004943743228798425,0.13317100718564134,0.2599214931563909,0.6349794714766557,0.0036538424337520395,-0.008566285803917943,1,1,1,0.10960947001999582,0.304608338065287,0.9385553860554381,0,0,1,1,0.6304313013124563,0.5877234886228604,NVDA
