Date,open,high,low,close,volume,sma_20,sma_50,sma_200,macd,macd_signal,macd_hist,adx,adx_pos,adx_neg,cci,aroon_up,aroon_down,rsi_14,rsi_7,stoch_k,stoch_d,roc_10,roc_30,williams,awesome,bb_width,bb_pct,atr,atr_pct,hv_20,hv_60,hv_90,obv,mfi,vol_ratio,cmf,returns_1d,returns_5d,returns_20d,returns_60d,gap,candle_body,above_sma20,above_sma50,above_sma200,price_sma20_pct,price_sma50_pct,52w_pct,golden_cross,death_cross,target_6mo,target_1yr,future_126,future_252,ticker
2024-03-01,140.38507722988282,141.5775047057476,139.6512746296491,140.16493225097656,7459100,139.67261428833007,136.3439971923828,139.16266021728515,1.4276397652415653,1.6777436898477156,-0.2501039246061503,23.428320178919414,23.301227179420746,18.120769629463986,33.72163188438518,76.0,0.0,56.072214877211465,51.966301315167875,55.811559848285185,50.91433065100668,-1.0682350685807862,8.925000714439275,-44.188440151714815,3.8628010753136834,5.445005683818927,0.5647345423754369,2.3821169264150703,0.016995099188809253,0.1995518428918495,0.1995753449011475,0.23205831831866652,332255100,53.59991220872238,0.9165675441873267,-0.014061051270524635,0.005262998348500636,-0.011961741015276028,0.044542997535174544,0.06631766805749151,0.006841878300895112,-0.001568150855124032,1,1,1,0.0035247995117114747,0.02802422649509357,0.49036327304845895,0,0,0,0,-0.01108215473605112,0.029612178471472905,CVX
2024-03-04,139.8805742031362,139.96312331408913,135.45025663244684,136.5601348876953,12503200,139.5938804626465,136.32339172363282,139.16943038940428,1.0434693558761694,1.5508888230534064,-0.507419467177237,22.84412522962256,20.222444452441312,27.49990795744257,-100.12576567135767,72.0,16.0,44.22090092268924,30.644628594466113,13.504544056256876,38.62439085085443,-3.7185535758355823,5.810281240770749,-86.49545594374312,2.9079615601838498,5.712872385677764,0.11958445705232201,2.5487282615661173,0.018663779613600145,0.1959631918295691,0.20479102860827872,0.22784222307748742,319751900,51.00317167822658,1.5395593185068617,-0.08519466430592318,-0.02571825424084373,-0.03606337619109323,-0.011399563207108332,0.05351069978563938,-0.002028738881200057,-0.02373767289942044,0,1,0,-0.021732654503728348,0.0017366290631962802,0.35923985824246957,0,0,0,0,-0.0075488247805349795,0.07178696713430366,CVX
2024-03-05,136.51426008645495,138.15613071744193,136.02811891658138,137.21136474609375,6985500,139.54362564086915,136.34103515625,139.16976837158202,0.7825397149535718,1.3972190014334396,-0.6146792864798678,22.301658490989773,19.002030521662338,25.84030291585964,-103.18872382961882,68.0,12.0,46.42396677182389,36.16488614344992,21.428442260319567,30.24818205495387,-2.8636494784757205,6.128352948715967,-78.57155773968043,2.301763165128051,5.847415274252346,0.21417304019911101,2.5186770858014342,0.018356184201241844,0.19683115670227244,0.20482347140313548,0.22417224732285876,326737400,51.002972866463395,0.8670455659720454,-0.0878191490372372,0.00476881381915728,-0.016890322885353304,-0.007271901095962874,0.06098563301864246,-0.0003359311359625533,0.00510646037411924,0,1,0,-0.016713489305208527,0.0063834750032515705,0.3829281475556577,0,0,0,0,-0.02994344929497339,0.0903425648033358,CVX
2024-03-06,138.34875752296725,139.79801355662607,135.88135388321157,136.05563354492188,14692100,139.43467712402344,136.32721710205078,139.16517272949218,0.47699474701525446,1.2131741505498026,-0.7361794035345481,20.969972204869347,21.45061522206761,23.07955119063405,-92.61065128168649,64.0,8.0,43.165592929077235,31.048238326002206,7.365978337263346,14.099654884613258,-4.574127461781137,5.530661149170405,-92.63402166273666,1.5977792998937161,6.200729633469928,0.10917692089834848,2.6185329849166536,0.019246046023025126,0.19891821603749688,0.20571537673633852,0.22445503509247947,312045300,54.34324014215367,1.7322801223623787,-0.14859905343821708,-0.008422999095669126,-0.026322634526055655,-0.015762842846330005,0.05286138663665252,0.008289348181689799,-0.01657495173130208,0,0,0,-0.024233882480121923,-0.0019921448035106165,0.3408887743473,0,0,0,0,-0.02955360945981078,0.10825553224557227,CVX
2024-03-07,136.21159493322784,138.2754069776707,136.1657296441271,137.0095977783203,8739300,139.3834083557129,136.3263082885742,139.15992149353028,0.3082715372262328,1.0321936278850887,-0.7239220906588559,19.73340636775752,20.13747171273103,21.666689017189068,-91.22066588498868,60.0,4.0,46.50328101550905,39.31611254580578,18.97342443065343,15.92261500941211,-3.8988400618493833,4.195345624718741,-81.02657556934656,0.829201166296059,6.330137064809092,0.23095689485029425,2.5900501597618097,0.01890415125467029,0.20076571094015472,0.20450948825389756,0.22446380730654802,320784600,47.32799576790496,1.0155210539954191,-0.14700404795317307,0.007011574666501819,-0.017367062836098568,-0.007428373714662206,0.04635779879698232,0.0011463059944028541,0.005858552977650683,0,1,0,-0.01703079731927264,0.005012161616631685,0.3755889350720408,0,0,0,0,-0.05251696140609807,0.07616330928144932,CVX
2024-03-08,137.00958018043775,137.57828449922292,136.11067941322938,137.47738647460938,7528400,139.26796875,136.3100750732422,139.16941612243653,0.2098843994918127,0.8677317822064335,-0.6578473827146208,18.61197564178236,19.296398242079178,20.91841286374749,-85.68943761778186,56.00000000000001,0.0,48.11244367871473,43.21169013328542,24.6652857029876,17.00156282363479,-3.0906551298270917,1.9825299929707954,-75.3347142970124,-0.16997632998348422,6.438843149881254,0.3003197121787402,2.509875511635505,0.018256642608497627,0.19543973253825778,0.20457387139225153,0.19363511865035513,328313000,41.27407792653293,0.8835839113646231,-0.15476069041838122,0.0034142768380791555,-0.019174166699234885,-0.01651659797531435,0.049639360121682685,-1.284426992428207e-07,0.003414405719308981,0,1,0,-0.01285710053395004,0.00856364726328118,0.392604607545023,0,0,0,0,-0.04388294949964022,0.06268708965141867,CVX
2024-03-11,138.04607677459717,139.49533294784487,137.21137620712398,139.4219512939453,7577100,139.38676681518555,136.3418063354492,139.16902267456055,0.2855305945529949,0.7512915446757459,-0.465760950122751,17.941719892277447,23.52506675370966,19.549935349324947,-26.22623367927781,52.0,80.0,54.270287321981016,56.6940407704301,48.32595402294696,30.65488805219599,-1.5862681113644743,3.0297696455406085,-51.67404597705304,-0.32594844321519645,6.2648743520770305,0.5040291850319251,2.4937384565701763,0.01788626850656182,0.18888964032682778,0.20432059641755554,0.1940125987693864,335890100,47.13884976949766,0.8978212983578273,-0.06126987836598201,0.01414461584702198,0.020956455620108283,0.017336963335302658,0.07830620207184169,0.004136609769554264,0.009966777408565676,1,1,1,0.0002524233796609904,0.02259134627346264,0.46333756524748526,0,0,0,0,-0.07112814193736627,0.05431700473134038,CVX
2024-03-12,139.26602743653922,139.94479727169244,138.31207988464175,139.32106018066406,6432900,139.45334014892578,136.4103549194336,139.16625717163086,0.33349535264912333,0.6677323062704215,-0.3342369536212981,17.52152011902822,23.71703133477256,18.612540796912054,-11.073030589721009,48.0,76.0,53.91279030479132,55.89083913522507,47.09835227676587,40.02986400090014,-0.17745050277824667,2.99666301706484,-52.90164772323413,-0.20476987603368002,6.194632060323342,0.4846873750577293,2.432236951604499,0.017457783829903727,0.18763296484576938,0.20241800234101895,0.19395278084413461,329457200,46.99554708154812,0.7635104460605843,-0.057588863535441646,-0.000723638654780645,0.015375515275095841,0.009649036865581717,0.061803385752821294,-0.0011183594545756952,0.00039516273377960995,0,1,1,-0.0009485607739441692,0.021337861505662477,0.45966768148875614,0,0,0,0,-0.0728090163292553,0.0785024333158646,CVX
2024-03-13,140.55935661591835,142.0636456448675,140.47679350143298,141.1555633544922,8065600,139.67878036499025,136.52666320800782,139.18471534729005,0.5136161957631487,0.636909084168967,-0.12329288840581831,17.989845727360027,27.99036466586127,17.12697592102592,60.74499321696824,44.0,72.0,59.17842036739028,66.08391452216321,78.93419104439504,58.11949911470262,1.017483413219673,3.629926590197516,-21.065808955604957,0.15854586915034474,5.982571644805687,0.6767251417782847,2.4544047025044233,0.01738794167342272,0.18860041629871785,0.190029205720846,0.19383128579202882,337522800,46.61257515613295,0.9512049862312557,-0.0466415485834715,0.013167450573870365,0.03748415024568952,0.03299605752225343,0.037612389293181225,0.008888077894610047,0.0042416723647842785,1,1,1,0.010572708221194613,0.03390473360795477,0.526397180093863,0,0,0,0,-0.07603160860862301,0.07601052928453211,CVX
2024-03-14,141.04548030331517,142.8432817502219,140.11904921438054,142.81576538085938,9047200,139.96863174438477,136.6703680419922,139.21360908508302,0.7813211069072565,0.665791488716625,0.11552961819063157,18.703326850177834,28.039780623458206,15.77970902311543,80.55444167676652,40.0,68.0,63.26853377165512,72.7359686528985,99.62780635904547,75.22011656006879,2.427477552751731,6.761833508064935,-0.3721936409545335,0.7713369305016045,6.007159310716056,0.8386163977688901,2.4736781191713484,0.01732076366049121,0.19195533516981947,0.1911257976859295,0.18696136613515058,346570000,52.94304455619718,1.048105556620719,0.009788703242890644,0.011761506149055023,0.042377816566788074,0.04230828338712156,0.05389297747662902,-0.0007798704391110415,0.0125511648705417,1,1,1,0.020341226466039874,0.044965104190939444,0.5867865271297076,0,0,0,0,-0.07758846716741596,0.07750619846587026,CVX
2024-03-15,142.34801213723745,144.04491602973104,141.64172580565898,142.67822265625,20387200,140.01862335205078,136.75960327148437,139.24608406066895,0.971185408468358,0.7268702726669716,0.24431513580138642,19.7700601494142,29.566891889191915,14.682471207995205,103.68465002978655,100.0,64.0,62.707964082333326,71.3827535896732,84.0983416525744,87.55344635200497,1.7930950095086475,6.327264589614984,-15.901658347425588,1.7226690054168614,6.151653230355865,0.8087724622599296,2.4686432695213996,0.017302172844216875,0.15065653192747228,0.19114684491124098,0.18642809676040223,326182800,57.58293247169493,2.215085073556574,-0.04335659994657622,-0.0009630780204312739,0.03783048481650586,0.007057054712233279,0.05055720014399068,-0.003275221348086145,0.0023197409928835395,1,1,1,0.018994611148926643,0.043277541343646496,0.5817834520841565,0,0,0,0,-0.06698101504081044,0.10027559846682976,CVX
2024-03-18,143.1184798046153,143.7055190947452,142.1186809191961,142.54978942871094,7242700,140.05439682006835,136.87657470703124,139.28903427124024,1.0986264652328543,0.8012215111801482,0.29740495405270617,20.760598212990825,28.173810348189026,13.990687990035749,100.136126987662,96.0,60.0,62.154184839575564,69.96473042725523,82.60400404590153,88.77671735250713,4.386093017513063,3.1961371522168323,-17.395995954098467,2.385159935387861,6.251519035297493,0.785007690536712,2.4056571913805214,0.016875908417716138,0.150699584908997,0.18947568263527845,0.1862600547447506,318940100,66.48985178596064,0.7883275237620986,-0.04671962401638129,-0.0009001599904177038,0.022434330503459554,0.005044402229352762,0.03604452638729083,0.0030856646527123934,-0.003973563558505983,1,1,1,0.017817310025837106,0.04144766724168195,0.5771117322418662,0,0,0,0,-0.057464973507684425,0.10610017423197227,CVX
2024-03-19,142.44889030661872,143.86144877653808,142.18288003880315,143.65965270996094,7736700,140.17455673217773,137.0204623413086,139.33068550109863,1.2744895895185948,0.8958751268478375,0.37861446267075727,21.735781471342477,27.211847458618937,13.27800737889196,109.05084507328202,92.0,56.00000000000001,65.02832030969677,74.97636408290127,95.51741026652154,87.40658532166583,4.699529062916607,3.938164442777193,-4.4825897334784655,2.933960445298993,6.603081775225994,0.8765293856035035,2.3537223018344084,0.016384017762941624,0.15201387648514145,0.18890473202495944,0.18393588856413695,326676800,66.79052941791156,0.8386334849623834,0.015917509393305246,0.007785793901891713,0.031140966941184844,0.017013015449398594,0.05377028519878624,-0.0007078167038750156,0.008499626783526157,1,1,1,0.02486254323897798,0.04845400646850927,0.6174826737232517,0,0,0,0,-0.061159787608529026,0.0974216450365426,CVX
2024-03-20,142.87082020270108,143.4853758736524,141.4674291638186,141.76095581054688,8449100,140.13373947143555,137.14270782470703,139.34461082458495,1.2462869901935392,0.965957499516978,0.2803294906765612,22.117145392244215,25.392593519151934,14.572180393234472,73.52615829383652,88.0,52.0,57.046705255748904,56.24515381470162,73.42582045885533,83.8490782570928,4.193374516712869,2.5509907285771165,-26.574179541144666,2.9573012999356934,6.502758064605425,0.6785685568341165,2.3421866764278323,0.01652208581001296,0.1563937001721262,0.1910583464734141,0.18377608734317605,318227700,67.15591127915519,0.9069085347036802,-0.04567560926206137,-0.013216632948761187,0.004288831709270413,-0.005725632404125602,0.03666944474789213,-0.005490981583026398,-0.007768306996290742,1,1,1,0.011611881230297171,0.03367476156084885,0.5484181477477617,0,0,0,0,-0.04177808040647346,0.11394275366327955,CVX
2024-03-21,142.1278371992784,142.80660701102693,141.6325285231135,142.0452880859375,7899100,140.10759887695312,137.33959869384765,139.36329284667968,1.2326700128026005,1.0193000021741025,0.21337001062849792,22.47126903308154,24.449818823162538,14.031145349698157,71.86116050478866,84.0,48.0,57.88043881446745,58.075069676815644,76.73406412794675,81.89243161777453,3.6754288672278763,2.9052890365742305,-23.26593587205325,2.865551168355978,6.431960217559713,0.7150201105291906,2.2587503772482314,0.01590162129042805,0.15659714866693233,0.19105016861194232,0.18362645064660765,326126800,61.273335396438036,0.8523363961593013,-0.06540794355626664,0.002005716410170111,-0.005394903656939953,-0.0036671028774176717,0.03641055221425771,0.00258802846405209,-0.0005808089039205277,1,1,1,0.013830007968891753,0.03426316544396884,0.5587606483466967,0,0,0,0,-0.03914522165455658,0.11791089989558579,CVX
2024-03-22,142.24709013177073,142.43053727896435,141.40322205778403,141.86184692382812,5974700,140.10759887695312,137.55459686279298,139.37981269836425,1.1933204362419758,1.0541040889876772,0.13921634725429866,22.619561524228807,23.6233368688092,14.311367050002454,61.12515501074625,80.0,44.0,57.11024480179687,56.30271070945219,73.25837585699439,74.47275348126549,3.1892230145272022,1.4848881026112029,-26.741624143005602,2.548343356747324,6.431960217559713,0.6946641428283461,2.1707907232433805,0.015302146209852123,0.1556397812595654,0.19029497557341415,0.1834075436870962,320152100,64.26533561509851,0.6467357418729107,-0.09353569887479851,-0.0012914272946413785,-0.00572179634160952,0.0,0.025835738649535367,0.001420688067524788,-0.0027082677584689386,1,1,1,0.012520720224483474,0.0313130215873498,0.5520880315064908,0,0,0,0,-0.02561907218391024,0.13304983146281324,CVX
2024-03-25,142.61398195137178,144.2925506114993,142.42136734880302,143.52206420898438,6058700,140.20024185180665,137.78864532470703,139.38666778564453,1.2813308883366687,1.0995494488574755,0.18178143947919323,23.555784705068046,27.824833467921227,13.176437949617636,107.32785710680555,100.0,40.0,62.0341960610717,66.95202656102299,90.83975292215307,80.27739763569807,2.940794384949279,4.725475162908066,-9.160247077846925,2.481320216036238,6.708062351111351,0.8532080151661425,2.1893559349882237,0.015254490290670704,0.16089371373216846,0.1914987426262647,0.18396659176405747,326210800,69.49430340483606,0.6588311285121411,-0.07767975159375745,0.011703057031589914,0.006820597800740069,0.0130787739003555,0.04125701026659501,0.005301883796439021,0.0063674139462416785,1,1,1,0.023693413886298684,0.04161024205386876,0.6124779335761766,0,0,0,0,-0.03747769210307361,0.1111419665736113,CVX
2024-03-26,143.56791825664186,143.87977977666117,141.85265190429797,142.42135620117188,6677900,140.34287338256837,137.9645672607422,139.39064323425293,1.2478771178350883,1.1292149826529982,0.11866213518209001,23.974619485633173,25.97482367197028,14.165695129763323,75.64978340380655,96.0,36.0,57.33451686753091,56.33301298626342,77.12999428879911,80.40937435598218,2.225288851870288,3.211664432596735,-22.870005711200882,2.3225795240188347,6.825190160708458,0.7169907989064542,2.177768216229293,0.015291022879587514,0.15357272550839043,0.18981974401088927,0.18427296570496035,319532900,61.821001987310524,0.7609847595648714,-0.10977336247394767,-0.007669259872194578,-0.008619654060344262,0.02043889562836121,0.04803554936741561,0.0003194912775947619,-0.007986199628613449,1,1,1,0.014810034656500467,0.0323038663396406,0.572440012399576,0,0,0,0,-0.05293116596737468,0.11596687110806547,CVX
2024-03-27,142.0544779843208,143.49456694864662,142.0361430647618,143.41201782226562,7416900,140.52678451538085,138.2252685546875,139.40126182556153,1.286473214790476,1.160666629080494,0.12580658570998215,24.363537496157935,24.70229921351898,13.47170799240152,76.09378085289977,92.0,32.0,60.25313847056153,62.567113107376244,89.23800231150213,85.73591650748476,1.598558649868211,4.950910535257293,-10.761997688497875,2.250447893651284,7.060667521448262,0.7907877227988888,2.126386478204688,0.014827114982965716,0.15499614314857732,0.18994307611902986,0.1844925523596904,326949800,68.76152599635559,0.8418356054612791,-0.054418835574638995,0.006955850214587445,0.011646803608782674,0.02632307132200884,0.05964134782289099,-0.0025760056401251175,0.00955647338400057,1,1,1,0.020531554299874036,0.03752388634707934,0.6084750295126627,0,0,0,0,-0.07240827140067985,0.11626499550467351,CVX
2024-03-28,144.14577800767017,145.09972548883354,143.4303243948572,144.6869659423828,8331600,140.78957748413086,138.52181243896484,139.42505889892578,1.4037569218185695,1.2092846876281091,0.19447223419046034,25.390296082392858,28.75353103164232,12.69653794376251,108.42975275978479,100.0,28.000000000000004,63.6951884310691,69.17468670599523,94.76747882592142,87.04515847540755,1.310219888212861,5.59648138125497,-5.232521174078591,2.4988534714280206,7.457226817934573,0.8712152731492974,2.09505227737349,0.014479896400573504,0.1566337514876864,0.19061306146450674,0.1826992030946621,335281400,75.26786022942643,0.9510687480380124,-0.009502075603760096,0.008890106557856603,0.018597433903242866,0.03769502734642649,0.06677289163905287,0.005116448374004479,0.0037544487406359346,1,1,1,0.027682364901361868,0.04450673431731149,0.6548508821231606,0,0,0,0,-0.057918701399094386,0.11449773549506692,CVX
2024-04-01,145.17312186077666,146.38388425287212,143.95317801366352,145.9160919189453,6285700,141.0771354675293,138.8665298461914,139.4497541809082,1.5776985716453282,1.282967464431553,0.29473110721377527,26.790634114921538,30.726285294046157,11.656250995516427,123.64781798006094,100.0,24.0,66.69005078144932,74.28086248981072,94.20461259234699,92.7366979099235,2.269350712684588,2.991071116048566,-5.795387407653014,2.966594728139313,8.070068163929895,0.9250283291649316,2.119027560361712,0.01452223351434251,0.15796906765251043,0.18757587116646615,0.18067073676502982,341567100,75.06310988049049,0.7223630650985222,0.03265182909498017,0.008495070503116153,0.028578825688728715,0.04103137336570639,0.05570704582854291,0.003360053306972274,0.005117821044559848,1,1,1,0.03430007587937917,0.050765019335553586,0.6995599681082101,0,0,0,0,-0.05442541308955151,0.09173128628072424,CVX
2024-04-02,146.80582785966052,147.87900840643476,145.86106172029207,146.55816650390625,8815400,141.57703704833983,139.21646697998048,139.483974609375,1.747217796131622,1.3758175307715668,0.3714002653600552,28.536966039411947,33.68611979790002,10.860666674893144,152.36039463603825,100.0,20.0,68.16731999964269,76.63922903743281,82.97875195167283,90.65028112331373,2.8119137118753157,3.3305383586075217,-17.02124804832716,3.4058855002016344,8.155916190289474,0.9313822342127688,2.111807497917497,0.014409347143728091,0.11912638447178979,0.18603670900906955,0.18072037557886525,350382500,75.64948079252237,1.0350127213318006,0.05465928379291497,0.004400300038994942,0.02115425465523524,0.07321339880363431,0.07210578678002344,0.00609758614699846,-0.001686999483353893,1,1,1,0.035183173481943164,0.052735855772929364,0.7229152371166134,0,0,0,0,-0.043034050763594456,0.019368888755622704,CVX
2024-04-03,146.8516821631014,147.63133600827757,146.50312279930523,147.16354370117188,7819700,142.07464599609375,139.57397521972655,139.51592987060548,1.908412887506671,1.4823366021185878,0.4260762853880833,30.1585599692959,32.356418936464756,10.431960788907816,155.58450438748324,96.0,16.0,69.53900692139639,78.77963039481003,90.7800455188542,89.32113668762467,2.439022317758943,4.181818987072265,-9.219954481145798,3.9592185560815096,8.300992575069964,0.9314963366439245,2.0415507629928427,0.01387266650172894,0.11906243119763513,0.18602662352325955,0.1806736794121808,358202200,75.66549816703298,0.9136337613478366,0.05761922830622898,0.0041306275297152695,0.03329688486677229,0.07253173943349656,0.0783955700009884,0.0020027246941938595,0.0021236497496976577,1,1,1,0.03581847886625896,0.0543766735126871,0.7449356497366707,1,0,0,0,-0.039012868460917116,-0.06831679369921329,CVX
2024-04-04,147.4937813459504,148.54861309407323,146.5948803956122,147.39288330078125,9269700,142.64150848388672,139.9433285522461,139.55356788635254,2.031251939834817,1.5921196696618336,0.4391322701729836,31.92462828328621,33.35705143273914,9.716675475804278,156.18598108919684,100.0,12.0,70.06526036948874,79.60551719271803,83.82552071086951,85.86143939379883,3.972834027559064,3.377523799902097,-16.174479289130485,4.613583692619812,7.918914626929364,0.9206372288121605,2.035278044097714,0.013808523169538386,0.11074901549189255,0.185401863654703,0.18067079244197334,367471900,75.7845638012609,1.1184780484037944,0.13001346843142358,0.0015583995454409028,0.02775824187516296,0.08332804353974899,0.08657807446496424,0.0022440180255977825,-0.0006840833847211679,1,1,1,0.033309903038482996,0.05323265371454073,0.7532778083715314,0,0,0,0,-0.03860132055977816,-0.0900878302693503,CVX
2024-04-05,147.9798929880491,148.75037936244075,146.631534834804,148.22755432128906,7432800,143.20240631103516,140.27801940917968,139.61129936218262,2.1709286355758763,1.7078814628446422,0.4630471727312342,33.62060907822289,31.589862164047222,8.996243173337028,151.25385924112817,100.0,8.0,71.96368269113589,82.4978145226978,92.88398193379747,89.16318272117371,4.352320530063121,3.9696498351821186,-7.116018066202531,5.065815577176778,7.717744390639393,0.9546824081009418,2.041247078636217,0.013771036619803917,0.11037075464070886,0.17690971946034534,0.18076256626799853,374904700,72.90263125814982,0.9039635972468075,0.16456797744258642,0.005662899061446014,0.024470679551855223,0.08187715842447219,0.12123085794539823,0.003982618930562421,0.0016736147610154609,1,1,1,0.03509122604618951,0.05666985423328913,0.7836387145249255,0,0,0,0,-0.04723837920018659,-0.11599938687953082,CVX
2024-04-08,148.27342639236306,149.05309433038593,147.0626639194778,147.9248809814453,7253200,143.72478103637695,140.5404202270508,139.66218101501465,2.231477134923068,1.8126005972603274,0.4188765376627408,35.28201789713315,30.446863102395504,8.368535372179611,134.68281464441736,100.0,4.0,70.22448313781379,77.8282829835534,85.25186684513245,87.32045649659982,4.273900410215791,4.273900410215791,-14.748133154867539,5.468732576800136,7.277457111552356,0.9015580296517928,2.0376173166556386,0.013774676059380767,0.11241264129606801,0.17583565096688858,0.18064929538757055,367651500,72.97253336992686,0.8835996464724294,0.11938872462855225,-0.002041950575448981,0.013766741118696135,0.07599427640243572,0.12823349803411133,0.0003094706060808509,-0.0023506937109086224,1,1,1,0.029223213385700584,0.05254332342547417,0.7726290632487381,0,0,0,0,-0.042882466742414804,-0.0553220130580474,CVX
2024-04-09,148.4568548026167,149.08057781854748,147.18187840605862,148.5944366455078,6576200,144.18340530395508,140.80586883544922,139.72637161254883,2.306897326873326,1.9114599431829273,0.3954373836903986,36.83296554061018,28.50725388108507,7.808809876100808,123.59423718304356,100.0,0.0,71.84547714579693,80.65429917397441,93.6678566398579,90.60123513959593,3.534210899543285,4.8883114348501415,-6.3321433601421,5.538196106066948,7.280585234207012,0.9202024445472667,2.0276946092151547,0.013645831263783109,0.10552527577767416,0.17577433827960123,0.18038765946254715,374227700,72.73495752000682,0.8060402149865479,0.09633319653602918,0.0045263221414826305,0.013893938428516606,0.06578939160178598,0.12725566076917838,0.00359624302306873,0.0009267463134195209,1,1,1,0.030593197131273033,0.05531422713001601,0.7969839482053372,0,0,0,0,-0.06213763511747705,-0.13073985819885126,CVX
2024-04-10,148.78708784614187,149.3007454658662,147.6863769511664,149.20901489257812,7525800,144.67780303955078,141.08469818115233,139.7993716430664,2.388723977576433,2.0069127500616286,0.38181122751480423,38.34219042903,27.64916756939863,7.358172954246271,119.9809077042007,100.0,4.0,73.2832205543987,82.97773156380364,98.83848937764193,92.58607095421075,4.765899491799952,6.907198776924241,-1.1615106223580638,5.633133280135468,7.168951690364259,0.9368746132596881,1.9981713167497726,0.01339175999637119,0.10452668864004203,0.1741549069787907,0.1792219866578932,381753500,80.57138530869264,0.9162948609540993,0.12706026015173202,0.004135943854590485,0.013899306444806525,0.07097243373752615,0.11662282687574255,0.0012964899964078686,0.0028357773012515977,1,1,1,0.03131932997183625,0.057584676553205004,0.8193390462317034,0,0,0,0,-0.06034956878117659,-0.13015144762593922,CVX
2024-04-11,150.080383510523,150.080383510523,146.57649711952152,148.49354553222656,7682500,145.0447021484375,141.3303451538086,139.8569655609131,2.3685367722864044,2.0792375545065838,0.2892992177798206,38.516306756257144,24.362899965978936,10.248452907279171,97.11921121910008,100.0,0.0,68.87375920149023,71.34066840637814,81.71247605637724,91.40627402462569,3.5433067515015453,6.268884600037958,-18.28752394362276,5.609654921703424,7.13648276147585,0.8331864884497759,2.1057223934820377,0.014180565127733896,0.10180069644494473,0.16601345229815348,0.17943073514948607,374071000,80.48042628446422,0.9375602564759693,0.13888716623221,-0.004795081321773087,0.007467539862146655,0.05198507237937244,0.13895548233787247,0.0058399193813214074,-0.010573253753543402,1,1,1,0.02377779631162105,0.05068409314766504,0.7933140644466081,0,0,0,0,-0.04970224544125146,-0.12795806024308465,CVX
2024-04-12,148.86042854823324,150.3096845677533,144.96211782358765,145.80599975585938,11071000,145.1942138671875,141.57105651855468,139.90325622558595,2.111337597693307,2.0856575631439287,0.025680034549378394,37.214041985494745,20.381407348416957,13.50723235150904,52.76338332007541,100.0,4.0,55.39122633722743,44.18469732377909,46.746276251771846,75.765747228597,0.7734171534996342,4.572073868893646,-53.253723748228154,5.41330618032984,6.999250372899889,0.5602002946152175,2.3372827042451525,0.016030085923368846,0.11961190944356503,0.17072393271724107,0.1820096798790634,363000000,76.51924043015067,1.3346063387472227,0.03809334974053753,-0.018098738007329307,-0.01633673696174509,0.020937705070764867,0.12279574971593887,0.0024707000879347243,-0.020518742436400183,1,1,1,0.004213569345313417,0.0299139057192791,0.6955553989431722,0,0,0,0,-0.027045666274084668,-0.11700361947025084,CVX
2024-04-15,146.70491984346552,147.2094099797049,144.33841392847697,144.54937744140625,7236900,145.28777160644532,141.7782879638672,139.9370825958252,1.7855240700335742,2.0256308645218577,-0.24010679448828354,35.51410107049433,18.62185964142358,14.216620492269726,1.5194066925037994,96.0,0.0,50.421139918369626,36.58745394788706,31.887372846050557,53.448708384733216,-0.9366441079701178,3.128061434495603,-68.11262715394945,4.842260914131629,6.827779060988835,0.42556456443313284,2.3754050861724942,0.016433174104253354,0.12432619323109904,0.17059779020438265,0.18274925274254347,355763100,70.22438544987224,0.9475092025664407,0.019297224285919328,-0.00861845408664419,-0.02281903840411037,0.013114508649749279,0.12332241654311704,0.006165178998841945,-0.014693047815605256,0,1,1,-0.005082287083555413,0.01954523162408146,0.6498461419760855,0,0,0,0,-0.016253979125084417,-0.10389881421122438,CVX
2024-04-16,144.28339226761335,144.75118461380882,142.5589582135173,143.34779357910156,5541900,145.32767181396486,141.88254760742188,139.95903091430665,1.414056364816787,1.9033159645808437,-0.48925959976405675,33.22852040319284,17.387500534588618,18.654735358839183,-55.63528847918231,92.0,0.0,46.15643290129378,30.69896348176907,15.853555745934223,31.495734947918873,-2.190511113359978,4.970454003277239,-84.14644425406577,3.8195587750032303,6.720631876711604,0.2972877202884564,2.362320894323854,0.01647964600866918,0.1282972471166056,0.17188521380381927,0.18169091546908672,350221200,70.92126082013529,0.7337567979980867,0.031124517661857722,-0.008312618729829913,-0.035308475773711656,0.0055980731615861146,0.11069532600581544,-0.0018400990616433274,-0.006484451701620505,0,1,1,-0.013623546088209048,0.01032717551508572,0.6061388920745969,0,0,0,0,-0.03447762352225103,-0.0796315608347532,CVX
2024-04-17,143.08179346436262,144.65946415320607,142.7607504535866,143.45785522460938,6733900,145.31758193969728,141.98737548828126,139.97659355163574,1.1156856573533673,1.7457899031353485,-0.6301042457819812,31.10619549784146,16.37508060249687,17.568528294884526,-54.4976821540396,88.0,0.0,46.601954231949655,31.870711811524572,11.597584149010942,19.77950424699857,-2.5180750499506974,4.552458530001944,-88.40241585098906,2.7588671331649266,6.741131682532749,0.3101554402746267,2.3292060947021116,0.016236169786862348,0.12525618415753237,0.17189844061983411,0.18159632368763312,356955100,70.74928984242004,0.8975379983165913,-0.01975456300512397,0.0007677944861221864,-0.03854431766143118,-0.001404691446379669,0.10959802205280367,-0.0018556275481861884,0.0026282991786638014,0,1,1,-0.01279767176312388,0.01035641183774908,0.6101423511719523,0,0,0,0,-0.028687824504071258,-0.10795361114118862,CVX
