Date,open,high,low,close,volume,sma_20,sma_50,sma_200,macd,macd_signal,macd_hist,adx,adx_pos,adx_neg,cci,aroon_up,aroon_down,rsi_14,rsi_7,stoch_k,stoch_d,roc_10,roc_30,williams,awesome,bb_width,bb_pct,atr,atr_pct,hv_20,hv_60,hv_90,obv,mfi,vol_ratio,cmf,returns_1d,returns_5d,returns_20d,returns_60d,gap,candle_body,above_sma20,above_sma50,above_sma200,price_sma20_pct,price_sma50_pct,52w_pct,golden_cross,death_cross,target_6mo,target_1yr,future_126,future_252,ticker
2021-12-10,386.2521559699673,387.8687663307696,383.07736444165886,387.6058349609375,52545800,384.96128540039064,373.8213934326172,,2.025962559963034,2.498329071269356,-0.47236651130632223,20.63380245532876,21.45800452433491,20.33319576154492,22.26589271262013,48.0,80.0,55.46090633336883,56.50546540178875,64.10605810590557,61.10925176701894,1.7407988993051848,3.589084422898277,-35.89394189409442,1.3174172376411093,5.357077074325152,0.6282350542364197,6.860442613274008,0.017699533893620816,0.21423899637262922,0.17890474288407635,0.1554862432275677,1013395200,22.726107853512048,0.9426369015963589,0.08278760073566241,0.010870319586440802,0.03883798647268577,0.018996999747438403,0.053240128590635205,0.0073399446777018,0.003504650964516415,1,1,0,0.00686965069172982,0.03687440518507441,,0,0,0,0,-0.30629227400404435,-0.2779979604864725,QQQ
2021-12-13,387.5960470455848,387.9174075757061,381.6360321828709,382.006103515625,50166400,384.8424758911133,374.44622192382815,,1.7239546691317287,2.3434541908418307,-0.619499521710102,19.240803747972482,20.046149063825176,20.50511662310422,-21.441866514754775,44.0,76.0,50.275010303924795,47.34528348850157,59.93722196767433,57.93061039071646,-1.8589491746519062,1.5928163540919318,-40.06277803232567,3.0464168609930766,5.399478539310327,0.3635013275496649,6.819080668956949,0.01785071130063811,0.21786527924874408,0.17977627745515581,0.15732584203866856,963228800,23.056084941312093,0.8876620017568724,0.018378185100544557,-0.014446974065488005,0.015691331675834697,-0.006181840902885538,0.050464097969207256,-2.5252239439786955e-05,-0.014422086015980273,0,1,0,-0.007370216525380191,0.020189498916387875,,0,0,0,0,-0.2948454237465784,-0.2595389874205677,QQQ
2021-12-14,377.1757488228173,379.89282497907953,373.60170132492505,378.05224609375,75199200,384.53035430908204,375.13921997070315,,1.1522851635259599,2.1052203853786566,-0.9529352218526967,19.23733824440726,18.310222719313238,27.0077846122307,-123.72884536199899,40.0,72.0,46.93769607646882,41.76760122684148,41.7227807324231,55.25535360200099,-1.4270383183990079,0.19875531435701202,-58.2772192675769,1.1321545048594999,5.619132176148859,0.20018847567017645,6.932317920510021,0.0183369309192587,0.2208126276434544,0.1756929081265441,0.1581884709284912,888029600,22.970108553980893,1.2834967191972873,0.03823541949606127,-0.010350246725084777,-0.02420623911705444,-0.01624386701743441,0.06152583087125296,-0.01264470553831736,0.0023238431252962754,0,1,0,-0.01684680583137567,0.007765186810556833,,0,0,0,0,-0.2696775658023044,-0.2573420150571326,QQQ
2021-12-15,377.79902293585104,387.0312208672743,373.84515609792334,386.6708679199219,73858000,384.51233673095703,375.91188049316406,347.2658157348633,1.3787898827200138,1.959934284846928,-0.5811444021269143,17.967433700206666,22.88303474835845,23.56049472806359,-32.080587309981695,36.0,68.0,54.09153571367533,55.19203269537784,81.42663548275868,61.02887939428536,2.5650924175567007,2.0562959464247643,-18.573364517241316,-0.5731313401042257,5.611306036039651,0.6000423983121558,7.379014123998663,0.01908344986958714,0.23477251063123444,0.18125593950324345,0.16246265638551355,961887600,30.36141225641343,1.2130026035261952,0.07670562554958954,0.022797435844448266,-0.006406226915610325,-0.0009310658788247439,0.08439164189282633,-0.0006698099548798703,0.023482974929646017,1,1,1,0.00561368513507423,0.028621035899728215,,0,0,0,0,-0.3147649831327758,-0.2982751731176311,QQQ
2021-12-16,387.63495804572653,388.0634585086273,375.1403267785627,376.7277221679687,82591400,383.98693389892577,376.44107543945313,347.67391830444336,0.7473527237251574,1.717417972622574,-0.9700652488974166,16.74396128552522,21.114581308330777,20.763301297567462,-65.35822808391589,32.0,64.0,46.33094284678432,42.122084937795385,35.62102727076512,52.923481161982295,-0.7873846150136958,-1.612497651816598,-64.37897272923489,-1.8094093381811263,5.844569419180497,0.17654006442529963,7.775022524431944,0.020638307368696155,0.2519277441437643,0.18879026148272063,0.16817272617860826,879296200,29.38412352561504,1.2989545315428752,0.03252427805701788,-0.02571475271835677,-0.017499638664146278,-0.027136068554809545,0.04672987377374227,0.0024933094416666165,-0.028137905654120738,0,1,1,-0.018904840477850647,0.0007614650664255327,,0,0,0,0,-0.28812711357357945,-0.2866215176918451,QQQ
2021-12-17,373.30952154428536,379.0163532479888,371.7903032138428,374.8482360839844,80492500,383.1669448852539,376.8684051513672,348.0504005432129,0.09418964688740061,1.3927723074755394,-1.2985826605881388,16.016297071938077,19.705780441816678,22.471181395938007,-123.11670248055616,28.000000000000004,60.0,45.01621883690659,40.03152924433671,26.962700685743627,48.003454479755796,0.4645832655146404,-3.342380554761422,-73.03729931425637,-3.8803560218419193,5.93721018066415,0.13433325805441512,7.735810203697234,0.020637179154134787,0.2484078818876602,0.18833741836957915,0.16839252002811947,798803700,22.97956950665491,1.232250683656675,-0.005253404448451828,-0.004988977379122406,-0.03291384630016936,-0.04191658382353458,0.031985688844102134,-0.009073398166727462,0.004121819698918012,0,0,1,-0.021710403030039512,-0.005360409733912487,,0,0,0,0,-0.2665075962138649,-0.2931203358911447,QQQ
2021-12-20,370.11992532022566,372.0018673368365,368.07220266773135,371.2120361328125,65336800,382.05607452392576,377.2582647705078,348.4511097717285,-0.708688425336959,0.9724801609130398,-1.6811685862499988,15.878536968139644,18.461835197751526,24.51647096003711,-170.0269135590131,24.0,100.0,42.503294700342565,35.99883111695269,14.311631381998845,25.631786446169187,-1.3008316244317173,-4.371247118883209,-85.68836861800115,-6.655853067829526,6.013640741125424,0.028016889814975098,7.667254718879791,0.020654650098996093,0.2481286331477433,0.1895127457783109,0.16919501382424798,733466900,23.429193411001236,0.9850444267899676,0.02302746976116899,-0.00970045901551797,-0.028256269424687286,-0.05647113504483747,0.021016929462573053,-0.012613933609885592,0.0029506944583948024,0,0,1,-0.028383368605243264,-0.016026762571675696,,0,0,0,0,-0.2604029340647669,-0.2867517722147118,QQQ
2021-12-21,374.4883314065924,379.8319070753569,370.7342083003288,379.5198669433594,48899500,381.5889633178711,377.86823181152346,348.8359571838379,-0.6669147884852009,0.6446011710333917,-1.3115159595185926,14.99741916198189,24.11626572514335,22.465911506044296,-70.74365725844025,20.0,96.0,49.446867682762736,49.54667053214979,52.83598933649105,31.3701071347445,-2.041815087478694,-2.0984184259960488,-47.16401066350895,-6.868823866541447,5.815593910790013,0.4067624524912578,7.7694292943189565,0.020471732762959723,0.2610934434050863,0.1939291936152445,0.17305623105882284,782366400,29.388837152545875,0.7444207076514291,0.10381059440012748,0.022380284047617716,0.0038820582730922926,-0.024024517523733913,0.05226690660898492,0.008825940311372035,0.013435760515834746,0,1,1,-0.005422317135474146,0.004370928786242512,,0,0,0,0,-0.265819520530018,-0.2922451535677524,QQQ
2021-12-22,379.2274085434833,384.3467006061864,378.5643454753264,384.1419372558594,37042200,381.4415771484375,378.59498779296877,349.24823318481447,-0.257873825413526,0.46410617174400814,-0.7219799971575341,14.782488673836042,27.038312221581823,21.24939270841569,16.934250846506895,16.0,92.0,52.85787600397557,55.64141513145681,74.16887016386526,47.10549696078505,-1.2904595344273628,-0.21926681603117,-25.831129836134732,-6.683965758581678,5.702462056853579,0.6241455765797069,7.627495425500461,0.01985593002411575,0.26487413073670785,0.1854349833367589,0.17412093206499946,819408600,35.17006087806125,0.5784665347547711,0.11981235980564013,0.012178730852026254,-0.006540266862271715,-0.007615092027422721,0.09609913441038298,-0.0007706010286911933,0.012959318344732972,1,1,1,0.007079354399701335,0.014651407550881939,,0,0,0,0,-0.24980021947059972,-0.3178682005404859,QQQ
2021-12-23,384.49292911590464,388.5103494206365,384.32717824113536,387.0379638671875,29595500,381.3766693115234,379.32395812988284,349.640248260498,0.2965606625168675,0.43059706989858004,-0.13403640738171252,15.08584456460573,29.919238953926413,20.35274606997886,82.73546517738416,12.0,88.0,54.91073241570273,59.24061597765079,87.53530260546765,71.51338736860798,0.9389320121918219,2.032531444542238,-12.464697394532347,-5.727209934759401,5.624289673818658,0.7639331552022319,7.394703764020222,0.0191058874176452,0.2660655921347248,0.18570448405118978,0.17371129936097715,849004100,42.10038684442381,0.46852623876751265,0.09453817477432243,0.007538949358187885,0.027367886918133078,-0.003342868894753326,0.10617615002560798,0.0009137035715279791,0.006619197801968007,1,1,1,0.01484436519378398,0.020336194358287808,,0,0,0,0,-0.2608725751944023,-0.3214492298812691,QQQ
2021-12-27,388.3348913826721,393.4346923828125,388.3056394738212,393.4346923828125,32820700,381.99971160888674,380.0517309570312,350.07676528930665,1.2378473860732697,0.592047133133518,0.6458002529397517,15.902362937246746,32.85550430388453,19.082935387227774,140.96418722799592,8.0,84.0,59.14284845824933,66.28916963553874,100.00000000000001,87.2347242564443,1.5038105456958422,3.432078408996457,-0.0,-2.6993492407848407,6.250285676928119,0.9789305447808737,7.323419817706278,0.0186140672377767,0.2623811562710387,0.1877872831089077,0.17469343962586545,881824800,48.23570830048863,0.5273961343427028,0.1484933251881782,0.016527392950578923,0.04958395027544915,0.03270787762428129,0.12860486108174785,0.0033509051735459068,0.013132482074864218,1,1,1,0.029934527242794398,0.03521352577988691,,0,0,0,0,-0.295042579669918,-0.34191915525112027,QQQ
2021-12-28,394.33178321247823,394.50729467112626,390.7336495212335,391.6112365722656,33113700,382.11817779541013,380.69804138183594,350.48781341552734,1.8157553539889477,0.836788777304604,0.9789665766843437,16.771995962367676,32.686529697162634,18.355378219599995,140.31472422377263,4.0,80.0,57.486423803224554,62.68409804931694,89.04464528253312,92.19331596266693,2.5143925629051505,1.8806648978253162,-10.955354717466882,1.6841688148517164,6.4198372434753095,0.8869763766173093,7.069864484291029,0.018053272797161797,0.25226473333136906,0.18808609844419352,0.17486752478276962,848711100,46.675093602881695,0.541383852051143,0.10865698533201402,-0.004634710273014431,0.05495296071745548,0.006087021084576039,0.11645003065550585,0.002280151819429736,-0.0068991310262703056,1,1,1,0.02484325354946429,0.028666276166772316,,0,0,0,0,-0.2911107947224184,-0.3475839554150665,QQQ
2021-12-29,391.7477364133884,393.01535875380046,389.1734495120229,391.5527038574219,32248500,382.519548034668,381.2709216308594,350.8900779724121,2.2431706068243784,1.1180651432085589,1.1251054636158195,17.285047160056546,31.37500500145485,19.248330425562504,115.82750607299657,0.0,76.0,57.430820246048945,62.55669046163674,88.82322477514002,92.62262335255771,3.5710560916292002,1.8886616296215357,-11.176775224859982,4.707597880106164,6.760918670475552,0.8492851777024992,6.8392962526829235,0.01746711537243243,0.24591398539638923,0.18200124809063004,0.17418868754644715,816462600,41.73928687038732,0.5492779767098712,0.1586397995660891,-0.00014946638241553067,0.031705420353813185,0.020930574344311115,0.140215583800662,0.00034855956207281306,-0.0004978524132688696,1,1,1,0.023614886792430248,0.026967129259571964,,0,0,0,0,-0.299798470803597,-0.3315812703876162,QQQ
2021-12-30,391.3381810335833,393.5224325868595,389.79753096522217,390.3825988769531,23850100,383.188655090332,381.7654742431641,351.2800869750977,2.459135201266861,1.3862791548202194,1.0728560464466415,17.821964273535393,30.660794527251294,18.47435130427731,102.15907369073587,92.0,72.0,56.25931941461293,59.725490234417705,84.39689260909923,87.42158755559079,0.9599199900934705,0.8659196534618216,-15.603107390900789,6.441207919727049,6.83898177603963,0.7745130220378865,6.616839493322525,0.016949627141017047,0.23705494870269528,0.18078276809912766,0.1727182899203941,792612500,43.253598568514775,0.42578143061603796,0.2162744184327656,-0.0029883716009143635,0.016245718094916484,0.03549635242530669,0.12166710625907107,-0.0005478772633279018,-0.0024418321619011944,1,1,1,0.01877389554997772,0.02257177564537392,,0,0,0,0,-0.2930639693053275,-0.32998031512836445,QQQ
2021-12-31,389.7098199891235,391.0749587680494,387.4475730081644,387.94488525390625,34752900,383.6000213623047,382.2208154296875,351.70574935913083,2.4058524127235614,1.5901938064008878,0.8156586063226736,17.850995478953948,29.420157349903125,20.348184374903553,66.46858559659815,88.0,68.0,53.79725051565281,53.80664014681043,75.17538650375329,82.7985012959975,2.9775252591940253,0.18312007415590678,-24.824613496246716,6.774409403864013,6.8601925022566554,0.6651053898405371,6.403307083791272,0.016505713381383704,0.2378315550902405,0.18131765648815154,0.17308499787575546,757859600,36.751591871208184,0.6492021877502314,0.16289708837480624,-0.006244421831453684,0.0023432362491189185,0.021666960683812908,0.10756595836701122,-0.0017233833930183858,-0.004528843371875982,1,1,1,0.011326547574632627,0.01497581919438077,,0,0,0,0,-0.2764434229917171,-0.33032781636632214,QQQ
2022-01-03,389.1148565654236,391.9329186373417,386.9988996310434,391.6793823242187,40575900,384.5282501220703,382.70624450683596,352.1447471618652,2.634598114912876,1.7990746681032856,0.8355234468095905,17.996458524309777,28.74692484939592,19.209584540310605,76.68491498593177,84.0,64.0,56.90847744660183,60.75739095964447,89.30243047179714,82.95823652821655,4.4901228337281855,0.11025384123679412,-10.697569528202868,6.286467391557608,6.594426544393264,0.7820132543805819,6.298357935398916,0.016080391819473593,0.2290283990730461,0.18139871593600307,0.17371886764039396,798435500,43.23607628880251,0.8067894874927537,0.24838872598429948,0.009626359857453082,-0.004461502995485422,0.04975566458529368,0.108061114281496,0.0030158183700466144,0.006590665238085802,1,1,1,0.018597156905532028,0.02344654143002626,,0,0,0,0,-0.27874682010666507,-0.33355287096158404,QQQ
2022-01-04,392.2254242166793,392.26443666915856,383.4982701541709,386.5990905761719,58027200,385.052978515625,383.1518096923828,352.5298498535156,2.3785254844203223,1.9149648313666932,0.46356065305362915,17.43058390982313,25.966839511863515,21.2137645311191,37.50442636893442,80.0,60.0,51.798464845805995,49.04489842812649,70.08444648522963,78.18742115359335,4.145085004154925,-1.7361061553707848,-29.91555351477036,5.220550673211733,6.282795770023659,0.5639098117182756,6.474629976798113,0.016747659615887443,0.23441344473682918,0.18339688845760066,0.174846008548954,740408300,44.222805039538194,1.1648547780772305,0.1887794657170848,-0.012970536559520851,-0.012798779830641704,0.027903328031295915,0.09917016120425548,0.0013941042523581664,-0.014344642884202462,1,1,1,0.004015322947255478,0.008997167171278008,,0,0,0,0,-0.2536320621303356,-0.3353650541648817,QQQ
2022-01-05,384.9121912126338,386.03358359272175,374.46884526130253,374.7223815917969,75739800,384.4175735473633,383.285244140625,352.862321472168,1.2033632995609196,1.7726445250055385,-0.5692812254446189,16.922485367198593,22.69599096644177,27.91793290290927,-75.43320761194695,76.0,56.00000000000001,42.24766290738777,32.14413798898828,25.156632415773256,61.51450312426667,-1.2640933372477414,-3.636175857088785,-74.84336758422674,3.2047794571947747,6.6811983100349055,0.12251576703284586,6.878602500946058,0.018356529630570332,0.2353167067453488,0.19416457775831858,0.18194378749547174,664668500,33.206570370296475,1.4908913463311948,0.07141242743245886,-0.030720995661615347,-0.04298354244478286,-0.032800979762466986,0.07363691234658987,-0.004363433346466589,-0.026473075816872135,0,0,1,-0.025220470193584123,-0.022340704944185504,,0,0,0,0,-0.22901027884982883,-0.29537321045699283,QQQ
2022-01-06,372.89905635993733,377.7063089934547,370.6660612355361,374.4591979980469,70814300,383.6823364257813,383.39023742675784,353.2194691467285,0.2479439415564002,1.467704408315711,-1.2197604667593107,16.947193558149113,21.039532789684614,29.82261130032619,-112.24757495764989,72.0,52.0,42.06258003144049,31.860299200912877,24.161048236545884,39.80070904584958,-2.5206149911623084,-3.262929478781177,-75.83895176345412,0.10958540195105115,6.956081004824031,0.15442502120006807,6.890148590729808,0.018400265309405875,0.2342707622073271,0.1939575390340716,0.18101472887855988,593854200,33.84634922608909,1.351877035340532,0.04144528519891162,-0.0007023428721605329,-0.04078921787168399,-0.037785470091100115,0.07663813304136946,-0.004865802848789833,0.004183817608268351,0,0,1,-0.02403847545766409,-0.02329490570399262,,0,0,0,0,-0.24495196889981063,-0.29031369213365077,QQQ
2022-01-07,374.4689036474791,376.15584299963297,368.6280446441318,370.4027099609375,72652300,383.03058471679685,383.3969616699219,353.55895797729494,-0.8270240477784228,1.0087587170968841,-1.835782764875307,17.223170732670173,19.408412268612384,29.60945987955675,-123.47993983637967,68.0,48.0,39.21123274687339,27.49458496716261,8.815960590970741,19.37788041442995,-4.298093587521664,-4.61801251363653,-91.18403940902925,-2.7638237509229953,7.59614137996348,0.06598596564713032,6.935695002499189,0.018724741520416793,0.23182997324574936,0.19501692126655612,0.18194760717871883,521201900,34.27890620050968,1.3575774857433183,0.04858302435269134,-0.010832924010937273,-0.04521821516344404,-0.03399517751937042,0.05651414527100407,2.5919110771244625e-05,-0.010858561677416705,0,0,1,-0.03296831965824117,-0.03389242223608868,,0,0,0,0,-0.2440775404462059,-0.27646853235581126,QQQ
2022-01-10,365.4881493903502,371.1632565479226,360.1153218117544,370.64642333984375,91770500,382.1826141357422,383.3263635253906,353.87697708129883,-1.6403691368569753,0.4789331463061123,-2.1193022831630874,18.39295821719563,17.28985974091111,34.78818438972868,-146.90275128257886,64.0,100.0,39.47668764988364,28.18434895704958,30.6208125109624,21.199273779493,-5.792135133013571,-2.710795817699344,-69.3791874890376,-6.713222499490428,8.026429260773256,0.12392962685156077,7.229426412046972,0.01950491346141723,0.22731901865999785,0.19160555387793815,0.18193088447945738,612972400,33.02341415351404,1.6541970176307925,0.07967659388818062,0.000657968671265774,-0.05369942849573983,-0.043754273262689436,0.03809136741715702,-0.013268155006458558,0.014113382220692122,0,0,1,-0.030185022471406517,-0.03307870627237432,,0,0,0,0,-0.24613139753495616,-0.26443553421550414,QQQ
2022-01-11,369.9150768205112,376.3800147692859,367.8283717785234,376.2142639160156,68295700,381.89302215576174,383.33031188964844,354.22327255249024,-1.814753429781092,0.02019583108867141,-1.8349492608697635,18.56002574678953,20.93565955930284,31.886750763206372,-76.16503327619652,60.0,96.0,45.34837104578726,42.71073377623647,46.81017332180822,28.74898214124711,-3.9316983830745453,-3.346928605572904,-53.18982667819178,-9.242585308363232,8.147487547140079,0.31748945940042456,7.323870453383796,0.019467285416374526,0.2302025174768207,0.19351942795928323,0.1836376210851574,681268100,34.8036113614735,1.2112638312026842,0.1758557432180093,0.015021973032953717,-0.026862004886455182,-0.015161641519092828,0.04708808889732974,-0.001973164917498723,0.017028738459729898,0,0,1,-0.01487002356752951,-0.018563749729405152,,0,0,0,0,-0.25463649645528486,-0.2714050345929834,QQQ
2022-01-12,378.7885880822106,380.4852879183951,375.4244998316744,377.7062377929687,54576400,381.87572174072267,383.3383898925781,354.58475219726563,-1.8116804904088326,-0.3461794332108294,-1.4655010571980032,18.06434738693962,23.973188510224176,30.277392897442212,-34.71084208540197,56.00000000000001,92.0,46.836740181573916,46.11798007356645,51.14831897880127,42.85976827052395,-3.5362968836744813,-1.5172561740706647,-48.85168102119873,-9.45910161976758,8.157181838489047,0.36614946415590094,7.162221712907862,0.018962413103737814,0.22780907838975703,0.19268141294939758,0.18368243317003455,735844500,36.34587596273562,0.9859754796040193,0.14610654692541425,0.003965755740952259,0.00796284488931942,-0.0009152393732783093,0.04077484705416956,0.0068427075023471395,-0.002857399413004849,0,0,1,-0.010918431600566526,-0.014692376887097075,,0,0,0,0,-0.24411340425920414,-0.2692895460316572,QQQ
2022-01-13,379.0909218680422,379.7735061219235,367.3214469500737,368.2575378417969,77994000,380.9550552368164,383.12594116210937,354.8756205749512,-2.5423694315592797,-0.7854174328805195,-1.7569519986787603,18.476768773212292,21.14529061289963,34.38203044526109,-83.36894816788288,52.0,88.0,39.50004241845008,32.03909785164393,23.674757081647584,40.54441646075235,-5.667532594640565,-2.3190740864711694,-76.32524291835242,-9.236809802372136,8.653478516020186,0.11482831304805698,7.540067245689428,0.020474984137074638,0.22771522443980904,0.19920971387136702,0.1884739194054963,657850500,30.213419697049105,1.4037924570768687,0.023091590408085456,-0.025016001870614923,-0.016561644604821124,-0.04762016382868117,0.007117555635714368,0.0036660344376647867,-0.028577271048415478,0,0,1,-0.03333074918009142,-0.03880813519224094,,0,0,0,0,-0.2312800554700013,-0.24902090923035702,QQQ
2022-01-14,365.73199859106967,370.8805427785589,365.5272054742977,370.5490112304687,80121200,380.64611968994143,382.8788812255859,355.1515173339844,-2.903078053232548,-1.2089495569509252,-1.6941284962816228,19.03334311822545,20.050260505343296,34.33719858081012,-97.25299089022927,48.0,84.0,41.877883531345326,37.44249475141492,30.337571680977526,35.053549247142115,-4.484109646671104,-2.4145706057061447,-69.66242831902248,-9.628518321072647,8.93818047209115,0.20322555939271544,7.383872249873124,0.01992684375363421,0.21190111813625528,0.1995645081171753,0.18867072098455293,737971700,24.38774798130754,1.4452922591706452,0.14264916867668515,0.006222475178922826,0.00039497893939977047,-0.016400998848566717,0.014708410317874065,-0.006858078901850796,0.013170881022012587,0,0,1,-0.026526235096448365,-0.0322030558478896,,0,0,0,0,-0.21253954200862268,-0.26336727844739183,QQQ
2022-01-18,364.7276239485504,366.85334186828857,360.5639140718845,361.3244934082031,75450900,379.96993255615234,382.34916442871094,355.34981002807615,-3.8884599842030525,-1.7448516424013507,-2.143608341801702,20.007381722993646,18.161107627930033,35.785353762351185,-134.22407644237458,44.0,80.0,35.7811694076143,27.26247432520981,3.6195036577355575,19.210610806786878,-7.749932798578822,-3.1599693969340987,-96.38049634226444,-9.313939635857878,9.924335179569805,0.005550478089439432,7.569674029066773,0.020949794899439746,0.22833563374025065,0.20574327759078576,0.1931640728435067,662520800,19.259229027401574,1.3672627915693896,0.10267681118338608,-0.02489419089699918,-0.025150465091884566,-0.03607791467038213,-0.016557713068359958,-0.01571016817066041,-0.009330608149433695,0,0,1,-0.04907082784805534,-0.05498814428394776,,0,0,0,0,-0.17963060608463888,-0.2519827690835744,QQQ
