Date,open,high,low,close,volume,sma_20,sma_50,sma_200,macd,macd_signal,macd_hist,adx,adx_pos,adx_neg,cci,aroon_up,aroon_down,rsi_14,rsi_7,stoch_k,stoch_d,roc_10,roc_30,williams,awesome,bb_width,bb_pct,atr,atr_pct,hv_20,hv_60,hv_90,obv,mfi,vol_ratio,cmf,returns_1d,returns_5d,returns_20d,returns_60d,gap,candle_body,above_sma20,above_sma50,above_sma200,price_sma20_pct,price_sma50_pct,52w_pct,golden_cross,death_cross,target_6mo,target_1yr,future_126,future_252,ticker
2023-09-11,576.9929566891818,587.8124450768883,574.3691016496912,585.2574462890625,3876500,546.0958618164062,491.0974499511719,398.0126318359375,22.36174969623039,21.380391683683158,0.9813580125472328,50.06306644860367,41.63066121129483,9.147351748701062,281.1735246189234,100.0,0.0,83.81626807074784,90.87998432938213,95.28647872165287,95.19246637025027,7.5697393507017265,30.177247452366117,-4.7135212783471445,49.60315636153388,10.100704766314497,1.2099695001942983,11.138146261307368,0.01903119102868643,0.17607235962506732,0.3596626282348794,0.32528577588734364,202997400,77.01813119543317,1.496293522880572,0.26508475313896385,0.015516805521680332,0.06901676203862928,0.1297732714472175,0.3330576073200948,0.0011765726362128264,0.014323380388018012,1,1,1,0.07171192314537338,0.19173383275979317,0.991475761588516,0,0,1,1,0.27219883744237316,0.5566485602352229,LLY
2023-09-12,580.7468225504675,590.7310990101284,577.6808000103987,588.9327392578125,3212100,549.1078308105468,493.6784765625,399.19818466186524,23.437475020554984,21.791808351057526,1.6456666694974587,51.1547628046472,40.03779941032717,8.391073326564738,228.95353348183968,100.0,0.0,84.52372244893927,91.65697061758303,96.85185289569746,96.56390543274597,8.192481795849114,32.12729475101679,-3.1481471043025486,52.56410455211221,11.693824648152782,1.1202125810399781,11.27472859976611,0.019144340003844337,0.16767161434765146,0.3592027384365827,0.30780910684626756,206209500,77.97298518599783,1.2585193267993187,0.28806683626051705,0.006279788479504056,0.07364868623973253,0.11394011067970489,0.32307760656561757,-0.007707076205843674,0.01409549977627215,1,1,1,0.07252657167246543,0.19294797569134106,0.9940579954759922,0,0,1,1,0.2690990866066527,0.5706700974622021,LLY
2023-09-13,584.3730504462538,590.3577269530832,581.4642933743729,588.5200805664062,3126600,551.675634765625,496.39951782226564,400.377579498291,23.980267387357458,22.229500158317514,1.750767229039944,52.168480849544764,37.74742069859769,7.911058540568091,179.6457261937967,96.0,0.0,84.07930348338736,90.6453696938742,96.12946669752834,96.08926610495955,8.120600454647953,32.46017136976364,-3.8705333024716624,56.01323965248787,13.003454894287383,1.0136052678660405,11.104636098262123,0.018868746309481706,0.1641745563318592,0.3573079921627631,0.30741910295911234,203082900,78.69965732696382,1.2178671938144525,0.27251949155901606,-0.0007006889987578591,0.06952413267037261,0.0956059582576545,0.3405193794828505,-0.007742291279810913,0.007096545805763032,1,1,1,0.0667864293415234,0.18557746217823387,0.9926945197828301,0,0,1,1,0.27483198274107057,0.552759177180828,LLY
2023-09-14,588.8737459560643,591.428804579718,579.8034347914036,581.375732421875,3244800,553.9048858642578,498.8937322998047,401.50404525756835,23.562333151672078,22.496066756988427,1.0662663946836517,52.81950610038814,34.93416348591686,8.386210469872305,135.4266314131228,100.0,0.0,76.57268819284053,74.12166928702055,82.61378719359074,91.86503559560549,7.959999333556464,30.451955411163755,-17.38621280640927,57.12582027510928,13.504191850032592,0.867255448775295,11.141831361837287,0.019164596560306817,0.17383633255567332,0.3589276489004213,0.3084689222748113,199838100,75.2970161249409,1.2481632213443292,0.23751827460861777,-0.012139514657945716,0.03206385900951436,0.0830584827657408,0.31182232970531976,0.0006009402250423009,-0.012732803229329282,1,1,1,0.04959488038222448,0.16532979827523334,0.9668597962741884,0,0,1,1,0.2793696969951476,0.5715513277327864,LLY
2023-09-15,581.7591472423646,583.7835094433931,565.1121854609523,565.7017822265625,5941200,555.7720184326172,501.12330139160156,402.5496064758301,21.716031576489854,22.340059720888714,-0.62402814439886,51.23846321331996,30.94513153655353,16.41325522616483,69.46592743204631,96.0,0.0,63.23417438775128,50.54055449462698,55.50658758991908,78.08328049367937,3.8722555427085177,28.438437335657714,-44.49341241008092,54.38960928210474,12.885521502414424,0.6386565021864308,11.679652263308963,0.020646306287595603,0.19419889302016158,0.36475000335298363,0.31245309943899446,193896900,63.609544937565445,2.145437802995422,0.16633883053303336,-0.02696010397616444,-0.01841545048723603,0.07067664621684444,0.2734967816185292,0.0006594957427819664,-0.027601396715271467,1,1,1,0.01786661340369612,0.12886744770299033,0.9151902275638942,0,0,1,1,0.32961869169607283,0.5847351306981161,LLY
2023-09-18,568.0013064309136,568.0013064309136,554.6463704303299,561.3975830078125,2723600,556.9930358886719,503.485068359375,403.58251846313476,19.67866793658652,21.807781364028276,-2.129113427441755,48.584344510155816,28.44335048502845,21.421920697668718,21.043507586979796,92.0,0.0,60.136265852766584,45.865702338551166,48.06272143603038,62.06103207318005,2.5434926473211417,27.36762861631199,-51.93727856396962,47.04682526902411,12.499911681561269,0.5632622378490036,11.799315387400018,0.021017752381763993,0.19180273246674256,0.3653316037473735,0.31218438110662616,191173300,58.5872844504258,0.9877152104733494,0.12431214098882397,-0.00760860112868833,-0.04076814986727306,0.0454774384834451,0.2508842980663317,0.00406490535577996,-0.011626246891199144,1,1,1,0.007907723858890485,0.11502330116170587,0.9010013272225809,0,0,1,1,0.3575914514753198,0.594752867436158,LLY
2023-09-19,561.7316675442773,568.4041872469985,560.7588029314956,565.013916015625,2185100,558.2169952392578,505.8979815673828,404.59875686645506,18.146666943706123,21.075558479963846,-2.928891536257723,46.15196148473136,27.34315095705593,20.404891437689272,31.04501273646884,88.0,0.0,61.82833675352388,50.36589316643343,54.31696235517254,52.62875712704065,3.0043684448291903,26.89231848955014,-45.68303764482746,39.62230365047037,12.226672418634108,0.5995865934168235,11.502606025121656,0.020358093312489674,0.19174892874686209,0.3653532107400848,0.31130801315840695,193358400,62.78487748346043,0.7941601913166099,0.12448094324696217,0.00644166116362177,-0.04061384543221458,0.045286982867555725,0.2557592729739626,0.0005950943619570211,0.005843089611968685,1,1,1,0.012176126549930244,0.11685346967578561,0.9129226594010099,0,0,1,1,0.3490418472650658,0.602177788762635,LLY
2023-09-20,563.5004677711744,565.2988276415833,559.3436611654705,559.785888671875,1869900,559.0021789550781,508.47639038085936,405.592511138916,16.322531027917194,20.124952989554515,-3.8024219616373216,43.73432777058014,26.29591951938534,20.53351561947284,12.874056305603986,84.0,0.0,57.99575933597063,44.17252530212928,45.27538834386384,49.21835737835557,1.7305163974511946,9.444235483698517,-54.72461165613616,31.53089972357668,11.987670915644578,0.5116951802157526,11.106360343049596,0.019840372127600876,0.19525689166034568,0.3646358906088125,0.3119431336203841,191488500,63.127990389072906,0.6804275642483509,0.07992371873574766,-0.009252917840709252,-0.048824488481135186,0.028862686377295388,0.26084705833509236,-0.0026786034848849333,-0.006591971633999078,1,1,1,0.001401979717253478,0.10090831995657233,0.8956883365474146,0,0,1,1,0.35706030355670126,0.6285401392046608,LLY
2023-09-21,557.3782830013475,558.1742685555727,533.115388541194,540.6134033203125,4049900,558.8434753417969,510.6476177978516,406.4688087463379,13.177923931628357,18.735547177969284,-5.557623246340928,41.973557880062856,22.195877028753987,32.6653454733587,-68.50818954546496,80.0,8.0,46.59006061248811,28.944496500400575,12.858129892724977,37.483493530587104,-4.02978243712546,4.76585082326747,-87.14187010727503,20.50081348110598,12.103932022661168,0.23049196122362922,12.2180846135947,0.02260041008700797,0.2329449299093242,0.3700744263369803,0.3181476064188733,187438600,55.290128316432984,1.423737632072503,0.04412457732847811,-0.034249676062843126,-0.07011357170302968,-0.005836971993893214,0.18688762274345017,-0.004300940268850551,-0.030078099905023446,0,1,1,-0.03262106980904085,0.05868192561365222,0.8324857592216344,0,0,1,1,0.40582585654271397,0.6808600934133116,LLY
2023-09-22,539.3162425062029,545.8806793165703,538.1566622891547,541.0162963867188,2353800,558.9682769775391,512.9426153564453,407.37378433227536,10.596164269672272,17.107670596309884,-6.511506326637612,40.33855726743966,21.16656482302075,31.150521852887934,-79.3371345894962,76.0,4.0,46.82671535251565,29.54001081061523,13.549039624612547,23.89418595373377,-6.124878115527046,5.827324738933124,-86.45096037538745,11.042539917808767,11.999733562144492,0.23235840730020607,11.897079786010478,0.021990242928809023,0.23023184335834695,0.36868332367313894,0.318135737921003,189792400,50.60875244179673,0.8191660779352753,0.059495643884499724,0.0007452517157950922,-0.04363692428665045,0.004634983831109052,0.2027907587681559,-0.0023994240729888518,0.0031522393477573284,0,1,1,-0.03211627802539778,0.05473064664496669,0.8318523699819602,0,0,1,1,0.4093910758910384,0.6904154338256123,LLY
2023-09-25,540.5838441336962,543.0995565180194,536.3091183956535,542.7359619140625,1686500,558.9014465332032,514.9825341796875,408.2910139465332,8.589845382632461,15.4041055535744,-6.814260170941939,38.94936669269946,20.276332273840918,30.984706483907924,-82.79909894081612,72.0,0.0,47.88809066885921,32.362816456732176,16.498044577791205,14.301738031709561,-7.265432442528611,4.769035765647455,-83.5019554222088,3.903965668486876,12.045385410418321,0.25987753412380443,11.532319667178724,0.02124849001434609,0.22750786442671,0.36817449292990667,0.3181168343664164,191478900,46.370857595178876,0.5885832645518616,0.07121403352325074,0.003178583600584428,-0.03324136344471984,-0.0024566739042761743,0.19157313308033697,-0.0007993331363768357,0.003981098961274333,0,1,1,-0.02892367647173622,0.053891978644536716,0.8349551288969476,0,0,1,1,0.4081237167103793,0.6852963939350796,LLY
2023-09-26,541.1736718324908,544.5443304298493,538.5203660622299,540.49560546875,1864300,558.7093292236328,517.0231439208984,409.18032272338866,6.741335251762848,13.67155149321209,-6.9302162414492425,37.50006373798144,20.41954695903389,29.787798464861076,-79.2743082771317,68.0,88.0,46.58352582691976,30.505296126995333,12.656121745089314,14.234401982497674,-8.22456123768975,2.232342412566358,-87.34387825491069,-1.6256491598543334,12.182723873788257,0.23241089846882027,11.138865717210205,0.02060861476853139,0.22795942664884716,0.3682209201730488,0.31832617924289386,189614600,50.997737609116925,0.6451121757440172,0.053711024346780635,-0.004127893860969567,-0.04339417110249899,-0.007058751240268335,0.17529344577492623,-0.0028785453539123362,-0.0012529551954060746,0,1,1,-0.032599641355836186,0.04539924725574248,0.8273614186000808,0,0,1,1,0.4199453897473655,0.6643870236283069,LLY
2023-09-27,540.3775117982435,542.1463617480895,534.2650798854957,540.249755859375,2004200,558.505908203125,518.9792120361328,410.0692794799805,5.196636060712535,11.97656840671218,-6.7799323459996454,36.47554112257666,19.36554305593776,31.037172421926424,-87.20324950283899,64.0,84.0,46.43403599039438,30.282769468192413,12.234521320904623,13.796229214595032,-8.201984316418685,0.5744529391613012,-87.76547867909538,-7.145093901404948,12.326126307272995,0.23481139069469836,10.906181156166179,0.0201872949276905,0.22795892747714488,0.3661503956202813,0.31835762654265204,187610400,44.46316601164363,0.6899056293641899,0.06415000438492581,-0.00045485958976809737,-0.03489929490514776,-0.007474342374599763,0.1940065040422294,-0.0002184914536055219,-0.000236419791865766,0,1,1,-0.03268748293541366,0.04098534841068023,0.8245391150214562,0,0,1,1,0.42018993042045527,0.6074067847851403,LLY
2023-09-28,541.7828296527606,542.1365876876806,532.0344505992668,535.0316772460938,2178800,558.3319763183594,520.7846356201172,410.98479064941404,3.5109237446054067,10.283439474290827,-6.77251572968542,35.69034323201282,18.07748563724639,30.441456347228897,-95.65316944048658,60.0,100.0,43.26081862458459,25.649626225512606,5.046315762291818,9.978986276095236,-7.971446448705861,-0.3276944196096343,-94.95368423770819,-9.530300431929163,12.48571850208062,0.16576228386885122,10.848749437041008,0.02027683574337362,0.22737488001998923,0.36686515433529043,0.3187709266835945,185431600,36.15763272024648,0.7501669868682902,0.07994043445903665,-0.009658641316701466,-0.010324801493890479,-0.006459741993411927,0.1716064669611379,0.0028377130702152745,-0.01246099366231546,0,1,1,-0.0417319803638438,0.02735687777920847,0.8048638158228634,0,0,1,1,0.4019483778101176,0.6381534524631018,LLY
2023-09-29,536.0536857806904,536.6433425078515,522.9936079918367,527.8383178710938,2967700,557.4932434082032,522.2449731445313,411.8338204956055,1.5763692021329234,8.542025419859247,-6.965656217726323,35.58240031006873,16.48227402100924,33.59994794681024,-119.75743986003346,56.00000000000001,100.0,39.276100752762325,20.584517628458244,7.07926640210011,8.120034495098835,-6.693184562092205,-0.0985717777667907,-92.92073359789988,-12.385532015481544,13.23218311413337,0.09800030152699003,11.048819799824846,0.02093220485463544,0.227679205727168,0.36801528732727823,0.31784968481202996,182463900,27.040002675607184,1.023120799411163,0.036113837552805256,-0.01344473548187941,-0.024357821758118292,-0.030801062295730097,0.1620678326174636,0.0019101832247676418,-0.015325643918699644,0,1,1,-0.05319333622011727,0.010710193518710606,0.7799745215238156,0,0,1,1,0.4274255290437683,0.6577417035851678,LLY
2023-10-02,526.7375613360875,531.2874716670779,517.696700333673,528.9780883789062,2810100,556.5685150146485,523.7630145263672,412.7304211425781,0.1336501087718034,6.860350357641758,-6.726700248869955,35.804614889320746,15.057524735337827,34.06451374285508,-120.69498454691546,52.0,100.0,40.21573764559729,23.381401104648702,15.300510083893878,9.142030749428587,-5.77478343515688,-1.489661945239937,-84.69948991610612,-15.368724755710332,13.915363498862568,0.1437579134326202,11.230387766509134,0.021230345855920582,0.22673224770150194,0.3637637764197882,0.3144466744138453,185274000,18.847242571738008,0.955946387263573,0.05809910148617644,0.0021593174826894934,-0.025349109881417253,-0.03378171979907674,0.19324852060292885,-0.0020854047494008356,0.004253592694493415,0,1,1,-0.04957238128169449,0.00995693416276254,0.7839181703982082,0,0,1,1,0.4467787737009963,0.6664945919342335,LLY
2023-10-03,526.7278562341359,528.0447022656232,507.6339786431672,516.1048583984375,3266100,554.9470611572266,525.0769366455078,413.53906311035155,-2.025132770323694,5.083253732048668,-7.108386502372362,36.54979186232375,13.136937359612796,35.732954442237045,-136.04706148858673,48.0,100.0,33.84549376196546,15.970108450690944,10.109072559783607,10.829616348592518,-8.656257170103924,-4.519574653508009,-89.89092744021639,-19.71482825573412,15.305548800140976,0.04269769677259271,11.952796478596984,0.023159627901324968,0.2400545359861117,0.36811281963419834,0.3176745666809363,182007900,10.437266189275718,1.0923246974543859,0.06417842700363409,-0.02433603633738357,-0.04512663345182866,-0.05911954584196599,0.16143503024058892,-0.004253923166576044,-0.020167905892860466,0,0,1,-0.06999262718451335,-0.01708716879543779,0.7393763099321848,0,0,1,1,0.46775053802912114,0.6974808718496115,LLY
2023-10-04,516.4683364801838,526.8947797217847,514.5717307428558,522.2662963867188,2220400,553.5472015380859,526.5489971923828,414.3955241394043,-3.2018977190361966,3.426223441831695,-6.628121160867892,37.24174190868369,12.171653842850727,33.107347652457996,-108.60808334497452,44.0,96.0,38.839087578271396,28.606509222741764,19.215243468720278,14.874942037465907,-6.702489834849837,-4.009673059170589,-80.78475653127973,-22.695278264034073,16.17822129134298,0.15070378442436486,11.979243085763551,0.02293704029652802,0.24498368295634299,0.36201056547093824,0.31805894012914354,184228300,16.38593821301744,0.7451381780962126,0.04799812127682886,0.01193834525681714,-0.033287306986469534,-0.050879611230282173,0.21213315853789738,0.0007042717692554004,0.011226167214892184,0,0,1,-0.05650991471801059,-0.008133527608051166,0.760695117376817,0,0,1,1,0.4808944593961466,0.6805045711539031,LLY
2023-10-05,524.3102667475108,533.1152892463238,522.4136610266031,532.1129150390625,2950700,551.9871612548828,528.2954565429687,415.30190078735353,-3.3018904476805346,2.0806006639292494,-5.382491111609784,37.0374879936709,15.113202998753493,30.951127189883703,-73.78716047698418,40.0,92.0,45.87100074314648,44.24023104820778,40.28114590732539,23.20182064527641,-1.5723783814907517,-2.1468976523035073,-59.71885409267461,-24.384908693693433,16.477159307372332,0.28148595893568246,11.898510926752227,0.022360876029209692,0.23860867683908193,0.36337907919340756,0.31903212609736986,187179000,26.229225898194386,1.0029469447966197,0.05471484905448446,0.018853636009957375,-0.005455307285831434,-0.05538797390753736,0.23159451882718396,0.003913655495155027,0.014881738517041642,0,1,1,-0.036004906655079424,0.0072259915333495696,0.7947647886823295,0,0,1,1,0.44066485297663327,0.6703047141488241,LLY
2023-10-06,534.5893731742473,556.5625543383596,533.3217104076181,555.4422607421875,4745200,550.9435302734375,530.4810467529297,416.3351123046875,-1.4815735214667711,1.3681658268500454,-2.8497393483168167,34.47122144383114,26.139893362734494,26.72658240600606,-7.522804290281866,36.0,88.0,58.148517017071384,65.26506224587641,78.67059073416804,46.05566003673789,2.6664565285399577,3.142313894547006,-21.329409265831963,-21.756150242943136,16.020876646660756,0.5509678847568146,12.79502009621972,0.023035733865658423,0.2767400990205416,0.3707244863093485,0.3263106657057706,191924200,37.8389515339847,1.6010121884357467,0.06366677901829262,0.0438428480943982,0.05229620877549679,-0.03621738799363672,0.3030401567938137,0.004654008698507759,0.03900729908655387,1,1,1,0.008165501946286645,0.04705392236348143,0.875485203267386,0,0,1,1,0.34455427397095906,0.6274363031113253,LLY
2023-10-09,554.2632250100434,569.7603842448942,553.8308340243674,561.8693237304688,4208100,549.7741241455078,532.7267321777343,417.39139205932617,0.47418491860878476,1.1893696452017934,-0.7151847265930087,32.87220458729161,31.096342384790525,24.390736922598713,45.058270661839956,32.0,84.0,60.78729017138253,69.01959139721976,87.29837910628115,68.75003858259151,3.525353608212874,3.2710255735726097,-12.701620893718848,-14.933049030888924,15.133822455163637,0.6453717803162408,13.018915105098799,0.023170717024802123,0.2738235885999599,0.36598121527333455,0.3265877679389836,196132300,41.16527290625544,1.4118985188503093,0.02365350460287136,0.01157107307552252,0.06217882380035844,-0.039962110190806865,0.27483164059359777,-0.0021226972009054214,0.013722899837480372,1,1,1,0.022000307132930323,0.054704578900232156,0.8977230832139651,0,0,1,1,0.3374943933991963,0.6194199725017209,LLY
2023-10-10,560.1396293387235,575.8137239450298,559.8742808472347,569.28857421875,3526700,548.7919158935547,535.1978771972656,418.4439685058594,2.5929195198002617,1.4700796201214872,1.1228398996787745,31.7676723083394,31.688590077502216,22.291354949834812,76.68126345109965,28.000000000000004,80.0,63.63750162816213,72.95642710762266,90.42948943650349,85.46615309231754,5.32714206344546,4.583663968771195,-9.57051056349652,-5.687930767208968,14.096975940768749,0.7649411382270266,13.22752424743425,0.0232351830801514,0.27764257015193655,0.36588856330520514,0.32627489973085994,199659000,48.4649240377483,1.1770634990830002,-0.004632995474310392,0.013204583654829127,0.10304827585880649,-0.03335553235471089,0.2983668490790927,-0.0030784638325831565,0.016333329050135317,1,1,1,0.03734868851299471,0.0636973696531599,0.9233939692707577,0,0,1,1,0.3159230441983596,0.5825880240465973,LLY
2023-10-11,585.8864438756392,598.2586178976976,574.8900154906653,594.8093872070312,5850600,549.1063812255859,538.2080718994141,419.6373101806641,6.259196160599004,2.427902928216991,3.831293232382013,31.89076050361629,38.29031053522402,19.077357995359705,156.88600419582417,100.0,76.0,71.35138420338528,82.08994843303125,96.19393719076909,91.30726857785123,10.098964554064125,9.27604719789812,-3.8060628092309066,6.205804965137418,14.586059483126668,1.0706243424372446,14.351989921113775,0.024128721284108194,0.32284764824383466,0.3749775313981028,0.33317715791003605,205509600,60.66269151516205,1.8677780668723667,0.03210589043012865,0.04482930827007059,0.13890057873195993,0.010686647488004075,0.3443649994530311,0.029155458950915623,0.015229817014286152,1,1,1,0.08323160601294534,0.1051662326574883,0.9883410493849216,0,0,1,1,0.24628045950497257,0.5502288936156985,LLY
2023-10-12,594.9861733604414,602.3957173615377,591.7825584805568,599.93896484375,4063500,550.0345428466796,541.2935968017578,420.8436750793457,9.469502329845,3.8362228085425927,5.633279521302407,32.181846062891466,38.32747688850079,18.050571496962263,179.3467506715677,100.0,72.0,72.60914120420085,83.40427784284444,97.4074425490555,94.67695639210935,12.13148498641164,11.407144524061275,-2.5925574509444904,18.46778143882102,15.886223250742052,1.0711213609460328,14.084930561104285,0.02347727250012696,0.32027544416526876,0.375043092960186,0.3332766483905195,209573100,67.72859833804355,1.2805200862188493,0.10337294128296516,0.008623901617970553,0.12746552073389994,0.031929837085811874,0.34890343786898126,0.0002972148005934522,0.008324212738133474,1,1,1,0.09072961443239816,0.10834299239523806,0.9918103092201773,0,0,1,1,0.23419445744399447,0.5327692432905364,LLY
2023-10-13,607.2012355580047,619.0722224132722,592.1364099459988,598.6615600585938,3963800,551.6825317382812,544.4579107666016,422.05837356567383,11.774883678103947,5.423954982454863,6.350928695649084,33.08826602456374,41.35199149661503,15.735740904428324,174.45427381269764,100.0,68.0,71.76418832121583,81.66316343209621,81.68432876886924,91.76190283623127,13.417601524866205,9.924218914866504,-18.31567123113076,28.730920037109172,17.46827017445436,0.9874890855911688,15.002850697259223,0.025060654797621824,0.30236554580585795,0.37357647976857006,0.33324781418888283,205609300,73.08152294322109,1.2892712517686087,0.163986018219922,-0.0021292245711843627,0.07781060673823448,0.05826352128908607,0.31625623868183705,0.012105015909633362,-0.014063995590438942,1,1,1,0.08515591054188801,0.099555260783287,0.9355434340462494,0,0,1,1,0.23018868078419152,0.509285188282659,LLY
2023-10-16,600.420614453717,611.2204913663201,597.9049017060478,605.972900390625,2941500,553.9112976074218,547.7619799804687,423.30797134399415,14.030148251766832,7.1451936363172575,6.884954615449574,33.92994170325942,38.70923099525131,14.73008693186643,152.87708626104515,96.0,64.0,73.65396141117927,83.90654671132008,88.24521853586378,89.11232995126284,14.555387775640241,10.685509764328984,-11.75478146413622,35.4914889105745,19.35175630441667,0.9856874983362872,14.882332051760157,0.02455940198339246,0.3013206268474052,0.37343096623782535,0.33199555318937607,208550800,73.85785599825635,0.9533779852820347,0.17301636816968732,0.012212810742877167,0.07849436656789788,0.07940062218292843,0.3374640779798732,0.0029383119152466587,0.00924732729563325,1,1,1,0.09398906107888638,0.10627046516102782,0.958632537285997,0,0,1,1,0.2219050468057846,0.49613608023963907,LLY
2023-10-17,608.2920038235895,609.6678094071631,592.106944886724,597.7869262695312,2911700,555.5499481201172,550.8123107910156,424.50786544799803,14.984193520597728,8.712993613173351,6.271199907424377,34.162008762060175,35.48805980455761,16.25177021644894,121.0660185505382,92.0,60.0,68.15401005618874,72.34518812362657,80.8994691376758,83.6096721474696,15.826641920125944,8.979023453408077,-19.100530862324206,40.4133847002762,20.435170173043048,0.8720415704794902,15.073655799522935,0.025215766918096304,0.3074339577444671,0.3747144763539302,0.3319941268272955,205639100,72.06060628858111,0.932736431563183,0.15057586849313187,-0.013508812218858135,0.0500595890052602,0.058003899240244516,0.3272098355755142,0.0038270744970043398,-0.017269793927930033,1,1,1,0.0760273280418089,0.08528243570113853,0.9327813536429939,0,0,1,1,0.23068526377147314,0.5177823149574834,LLY
2023-10-18,596.7354736328125,605.2260264889243,592.8046687897224,596.7354736328125,2049100,557.397427368164,552.5174108886719,425.70825424194334,15.47702828133265,10.065800546805212,5.411227734527438,34.37749960237516,33.372634871185916,15.283010579640385,102.59471764631247,88.0,56.00000000000001,67.45723069686821,70.88162048372416,79.95593969827806,83.03354245727253,14.25885180822622,8.445405848605244,-20.044060301721938,41.24934865506975,21.36093289973897,0.830390545537072,14.884205935214286,0.024942720171430597,0.3046104876101611,0.3745257330881826,0.3320861186927203,203590000,71.91050944019437,0.6545317483513726,0.16356043024481415,-0.0017589087189984198,0.0032381574117807954,0.06600663880363711,0.3300297011290729,-0.0017589087189954875,0.0,1,1,1,0.07057450273912892,0.0800301707650082,0.9294608819677054,0,0,1,1,0.20039431665247331,0.5218659998441226,LLY
2023-10-19,594.5341399657653,594.5341399657653,568.3353561558574,580.5797729492188,3493700,559.3957458496094,553.80859375,426.83200775146486,14.398002147247666,10.932240866893704,3.465761280353963,32.55625566827072,29.101301005885688,24.35439042357305,54.031171295634024,84.0,52.0,57.6966582310614,52.01753391391811,65.45849237945397,75.43796707180259,9.108378417501536,3.065086400619243,-34.541507620546035,36.92000926606295,21.389974527972495,0.6770431371909178,15.849628188195771,0.027299656182742663,0.2937249416398634,0.3792740546196432,0.3359409436421536,200096300,70.72533507238458,1.125973910871544,0.187558813428165,-0.027073471240516178,-0.03226860235619666,0.07392781862869624,0.3052897804900858,-0.0036889606271304108,-0.023471094557036963,1,1,1,0.03786948194859297,0.048340129606684004,0.8784414212322039,0,0,1,1,0.24232516093248058,0.5440394086805613,LLY
2023-10-20,579.7936305205841,586.5939051216347,570.8314015725771,574.5263671875,3666900,561.0712493896484,555.0746105957031,427.93470703125,12.905638737588106,11.326920441032584,1.5787182965555218,30.86510058660232,27.033250967775814,22.62367405342085,40.3731708438456,80.0,48.0,54.51383729389787,46.5965660535161,60.02642026765112,68.4802841151277,3.4358398332550584,-0.3103361104336074,-39.97357973234888,30.60117690501795,21.227552369223535,0.6129716750942278,15.843404999685905,0.0275764628126941,0.29787988721818875,0.3805308400704767,0.33671191235772346,196429400,69.14255305581591,1.15730571125587,0.1625766648803662,-0.010426484083261744,-0.04031525402888991,0.06193911537339014,0.2877058133452841,-0.00135406444602759,-0.009084720934836145,1,1,1,0.02398112149297352,0.03504349905481412,0.8593248565207954,0,0,1,1,0.28006499494318526,0.5655081673933182,LLY
2023-10-23,575.9218126771718,578.162400007963,566.1734344170219,566.6746215820312,2781900,562.2681823730469,556.0474853515625,429.0185229492188,10.962985263058613,11.254133405437791,-0.2911481423791784,28.955973732376513,25.546231414125376,23.516353025255828,20.47032397385376,76.0,44.0,50.61369286790559,40.24914943562401,49.85899109786246,58.44796791498917,0.8552340639738544,-3.1751539130102877,-50.14100890213755,23.459764434048907,20.982253559903686,0.537350132230825,15.568087899061279,0.027472710628139867,0.30381909747362296,0.38227752373925666,0.337891917832198,193647500,69.39244695589838,0.8630729853408824,0.09690863423646144,-0.013666466943729083,-0.06485154498371315,0.04410737697119704,0.2604391948603324,0.002428862397561622,-0.01605633072333025,1,1,1,0.007836899449617058,0.019111922111707067,0.8345291615231676,0,0,1,1,0.27432346979561517,0.5768995013892664,LLY
2023-10-24,569.9667321665878,584.2355736893837,569.0921136480528,582.1817016601562,2633000,564.3524871826172,557.1172521972657,430.1602787780762,10.553061034111693,11.113918931172572,-0.5608578970608793,27.577875875714728,26.267777399759183,21.638758655595673,36.535524035106306,72.0,40.0,57.136180917784806,54.523108894798945,61.83419220824051,57.23986785791802,2.264778888123626,-1.1463172528265406,-38.165807791759484,17.757504083513595,20.805768200893233,0.6518441309578495,15.71043534251065,0.02698545024291145,0.3152868888091412,0.3842650886606482,0.3398639803328551,196280500,69.78108420353914,0.8072514666499062,0.13501768828616484,0.02736505127904376,-0.02610499481271511,0.07712568940362341,0.30612696775592907,0.005809525359296828,0.021431021854757776,1,1,1,0.031592337913694965,0.04498954100594019,0.8835002881033726,0,0,1,1,0.2279629898521407,0.514624208402505,LLY
2023-10-25,586.6135681995041,589.3258326988793,575.7350603596948,576.3148803710938,2283300,566.1557434082031,557.9002697753906,431.3366052246094,9.643623987984597,10.819859942534977,-1.1762359545503802,26.6173136805542,26.965702427509452,20.288658761052943,37.40277199925065,68.0,36.0,54.21866603319303,49.32238221158116,50.13750817096092,53.94356382568795,-3.1093165699317122,-2.073879991242765,-49.862491829039094,13.786506808668378,20.434671562585844,0.5878118720914013,15.559030842273065,0.026997447701207166,0.31888222142491884,0.38512799138527065,0.3394071949006197,193997200,69.5313056139707,0.6970546213869654,0.08669506014630833,-0.010077302794527232,-0.03422051170747742,0.06675639205861361,0.29713106379360243,0.007612514317613048,-0.017556170512732318,1,1,1,0.017944067654804136,0.033006993531449313,0.8649729543614513,0,0,1,1,0.2552491473779337,0.5324117117965319,LLY
