Date,open,high,low,close,volume,sma_20,sma_50,sma_200,macd,macd_signal,macd_hist,adx,adx_pos,adx_neg,cci,aroon_up,aroon_down,rsi_14,rsi_7,stoch_k,stoch_d,roc_10,roc_30,williams,awesome,bb_width,bb_pct,atr,atr_pct,hv_20,hv_60,hv_90,obv,mfi,vol_ratio,cmf,returns_1d,returns_5d,returns_20d,returns_60d,gap,candle_body,above_sma20,above_sma50,above_sma200,price_sma20_pct,price_sma50_pct,52w_pct,golden_cross,death_cross,target_6mo,target_1yr,future_126,future_252,ticker
2023-12-14,92.52133990920784,94.6432623562354,92.4008840228328,94.1243667602539,26165700,94.46767463684083,97.04817642211914,98.74834568023681,-1.5131411614762982,-1.502816383279265,-0.010324778197033257,28.541201609333935,21.06264836538445,27.614683529052957,-27.65012305719017,32.0,92.0,47.31152221703897,56.29321168528406,55.181648303973276,26.77933807745943,-1.129071320506551,-2.963952139637987,-44.818351696026724,-3.5785469348256527,8.8467472449384,0.45892127807298466,1.916145909821356,0.020357596823802837,0.19520083609771058,0.24392412322435386,0.23574554863987152,718004600,40.93904517516176,1.1909423440477347,-0.025201949768335796,0.02689044546086916,0.0321072488710632,-0.02006578239291179,-0.11933956476044516,0.00940153144396017,0.01732602286782496,0,0,0,-0.0036341307002956675,-0.030127404446197457,0.2518056543830634,0,0,0,0,0.08540448302591153,0.10425344950247095,XOM
2023-12-15,93.20702611292536,93.58693687375543,92.94757831012552,93.49427795410156,55527000,94.39539947509766,96.91655441284179,98.71289821624755,-1.3776957135837478,-1.4777922493401616,0.10009653575641386,27.463982650372646,20.11249770187384,26.368966018956442,-37.869931513284556,28.000000000000004,88.0,45.09611729762515,51.27302752609285,46.029578028565375,39.74455635911186,-2.0293219327046104,-6.678890687614124,-53.970421971434625,-3.164308673737736,8.884908955115309,0.39255664742807667,1.8633346627004295,0.019929932648875607,0.19242243292822026,0.2428270160507063,0.23413868513167357,662477600,36.86902958347826,2.3505004343136573,0.04880559530301097,-0.006694215619609478,0.013561035660826004,-0.015225474682590612,-0.11273389645315313,-0.009746048540813824,0.0030818689658126965,0,0,0,-0.009546244054237802,-0.03531157787684879,0.22358179658330263,0,0,0,0,0.10300541467195456,0.10698093970842693,XOM
2023-12-18,94.63400518677784,95.54207965321488,94.06877653235314,94.18923950195312,21610400,94.2420467376709,96.83225448608398,98.67456005096436,-1.2004387210919276,-1.4223215436905148,0.22188282259858716,25.739896110878185,25.98692106681726,24.313539870471338,11.144459857317694,24.0,84.0,47.98896383367156,56.289052018950485,58.73256618227599,53.314597504938206,-0.7614846680181194,-4.825086713473029,-41.26743381772401,-2.5214887349045654,8.452279665208192,0.4933705901938828,1.8765108795870646,0.0199227734451368,0.17134238935270393,0.2434789925310301,0.2343316427597079,684088000,36.96340434802889,0.9174538219565433,-0.021100520821355932,0.007433198726800594,0.020377342771227935,-0.03153579695968889,-0.10753847455066334,0.012190342100118748,-0.004699850586923681,0,0,0,-0.0005603362569598185,-0.027294778977632887,0.25471152895014254,0,0,0,0,0.11848993307073985,0.08263780730451376,XOM
2023-12-19,94.51354234225158,95.61620259845974,94.31895648576,95.43087768554688,18904700,94.17208862304688,96.70392196655274,98.63791561126709,-0.9488338864473604,-1.327624012241884,0.37879012579452365,24.180420482023916,24.83788004599635,22.969916003148676,36.60160561839177,20.0,80.0,52.77637397514622,64.01120790140106,78.7141178492674,61.15875402003625,2.5388210054993947,-1.8307613872812045,-21.285882150732604,-1.6522971524768764,8.166515047349213,0.663679387587264,1.8444003236527464,0.01932708121695035,0.1786724716241694,0.24395850009896916,0.23390718936574909,702992700,43.0752069316906,0.800129512571396,0.0409192302815762,0.0131823782648548,0.0503823999052766,-0.01444967174234324,-0.10580936148480524,0.0034430986173138163,0.009705861409402473,1,0,0,0.01336690181658101,-0.013164350060517848,0.3103287993893674,0,0,0,0,0.09425561362536738,0.059414472739575785,XOM
2023-12-20,95.90344088190892,96.3111485932838,93.70738853121529,93.8371124267578,20988900,94.02429504394532,96.55234512329102,98.60323425292968,-0.8680326390771285,-1.235705737608933,0.36767309853180463,23.12466862600388,25.019315126503074,20.719879122937705,21.442871932956628,16.0,76.0,46.81916575800366,50.61934619347083,56.23126832585949,64.55931745246762,2.1793986283386624,-1.9325934076448361,-43.76873167414051,-0.7990426471757388,7.771231475289324,0.47438256846306515,1.8986403049681584,0.020233362428216883,0.18749852525684982,0.2457658347000316,0.23543533327359917,682003800,35.708363476914315,0.8772040174622483,-0.020247402638968064,-0.016700729338785636,0.023756520201794196,-0.030538076827581473,-0.12210266788493185,0.004951889868541617,-0.021545926153723288,0,0,0,-0.001990789902737802,-0.028121872058497643,0.23893853885617847,0,0,0,0,0.14589633428183357,0.081084080563812,XOM
2023-12-21,94.02244783653002,94.52281451930374,93.41088620111007,94.26336669921876,19250900,93.91866188049316,96.48201522827148,98.57804286956787,-0.7608315188149248,-1.1407308938501315,0.37989937503520665,21.944349021878956,23.940792489522337,20.976184775518718,2.0735408419949715,12.0,72.0,48.49369486315161,53.645349664178724,65.78962232657805,66.91166950056831,3.3631432773024335,-0.2620492018324554,-34.21037767342195,-0.5748496528382958,7.440519909214646,0.5493278486882138,1.8424465916271229,0.019545732940841873,0.18836016884245893,0.23540395981206852,0.2318013360563576,701254700,30.47283034687689,0.8025893448633974,-0.032665319417816814,0.004542491360160605,0.0014767689148857954,-0.021921044784047328,-0.14592134585556504,0.001975075798660211,0.002562354716663513,1,0,0,0.00367024840239475,-0.022995462146810582,0.25803194260341156,0,0,0,0,0.1439153826280697,0.0805666367307667,XOM
2023-12-22,94.8007962451154,95.38456094020036,94.3467625362674,94.43016052246094,12927800,93.79542465209961,96.41538848876954,98.55752277374268,-0.6548661022959976,-1.0435579355393048,0.38869183324330714,21.343086832195485,26.307177189656787,20.03818861902626,38.15673248123034,8.0,68.0,49.16817499168121,54.906832475375104,68.57609079924417,63.53232715056057,2.370683416315705,-0.11469279970999152,-31.423909200755837,-0.1378597099195673,6.885756929390485,0.5982787672163743,1.7909285665810137,0.018965641450287084,0.18715816001165997,0.23544666413127502,0.23016970601407785,714182500,35.01190864808541,0.5351278274914585,-0.05186948188873774,0.0017694447915741485,0.010010051832464173,-0.02543729792163274,-0.13918207639814284,0.005701361671133495,-0.003909626683854386,1,0,0,0.006767237023648887,-0.020590364229245917,0.2655032150702443,0,0,0,0,0.14229422766953626,0.07967270332831067,XOM
2023-12-26,95.1992253617304,95.46794117919616,94.6247358142168,94.6432647705078,16835100,93.7111042022705,96.29058563232422,98.54416290283203,-0.547382133927897,-0.9443227752170232,0.3969406412891262,20.83213570810745,25.52744153568271,19.18311579515467,52.37332823653095,4.0,64.0,50.06785040568657,56.66471021224481,72.13622424442353,68.83397912341525,2.5295920514593337,-0.6515787805348366,-27.86377575557647,0.005033111140946289,6.494122786827656,0.653171927225676,1.7371322873063144,0.01835452624653408,0.18671673442945497,0.23395135397546066,0.2278042490373124,731017600,40.537462027414385,0.6985686792462226,-0.09580505425223984,0.002256739233183591,0.004820351782809151,-0.017506640795436734,-0.12337133116013799,0.008144271226547253,-0.005839969696226685,1,0,0,0.009947173028879548,-0.01710780811002068,0.27504889170292096,0,0,0,0,0.1446033972205909,0.07815280866341734,XOM
2023-12-27,94.55060832102444,95.02317801715304,93.90198172312932,94.19850158691406,14558800,93.60732498168946,96.15541854858398,98.53417724609375,-0.49241275872472556,-0.8539407719185638,0.3615280131938382,19.81282983189442,24.31999240319795,21.324845065089235,33.970652747899244,0.0,60.0,48.152321175227456,51.75233650948927,64.7059815364118,68.47276552669317,3.681796252963783,-2.1464822885391786,-35.294018463588195,-0.06361964468190706,6.024121898356107,0.604836775191152,1.6931368592147005,0.01797413791804874,0.18721915420591922,0.23206569193460264,0.22637450157230085,716458800,42.52507211473086,0.6118200688900622,-0.06977441848166599,-0.004699364341162582,-0.012913808701347174,-0.02155911832445412,-0.11277693775045416,-0.0009790073251071017,-0.0037240028420669575,1,0,0,0.006315495131753079,-0.020351603593309772,0.2551264097833113,0,0,1,0,0.15220965196934677,0.08314171801471248,XOM
2023-12-28,93.94831649620566,94.15217037170216,92.78079425344924,92.83639526367188,16329300,93.50771598815918,95.96656478881836,98.51557514190674,-0.5523920972860026,-0.7936310369920516,0.24123893970604904,18.693072190236,22.848338159760978,24.820007150051485,-20.286847750938833,8.0,56.00000000000001,42.75714756354389,39.51321897499524,41.950544600220496,59.59758346035195,1.2838763952776122,-3.93133601285247,-58.049455399779504,-0.3153939666949128,5.946850076588695,0.3792754443209098,1.6734633216611374,0.01802594033180821,0.18667903079576387,0.23335616953878313,0.22674772566817697,700129500,44.314781709426235,0.7016641497199776,-0.07341966902841858,-0.014459957433456738,-0.010664407047552782,-0.021008223183618835,-0.1271157929229838,-0.0026559349298662153,-0.01183545670631427,0,0,0,-0.00717930833178656,-0.032617292616465336,0.19411295453705601,0,0,1,0,0.16749003883220048,0.09160222848770716,XOM
2023-12-29,93.0031746438438,93.20702142906966,92.3082221772289,92.6417999267578,17746400,93.37984428405761,95.74517120361328,98.52001747131348,-0.6086126646615213,-0.7566273625259456,0.14801469786442434,17.95173367152516,21.94182142051578,25.921322561090594,-43.41081688568799,4.0,52.0,42.03257760417398,38.01477411198603,38.69962222972222,48.45204945545151,-1.5751148023894643,-3.550087130812042,-61.30037777027778,-0.4925704566339988,5.764094802977734,0.36288082117431064,1.6181301738168246,0.017466523481610294,0.1858015747525809,0.22151020764343507,0.2266085953096865,682383100,37.87032812290578,0.781888924576692,-0.06580534960103905,-0.0020961104355828875,-0.017202512802615644,-0.026864019533971772,-0.09511897277050751,0.0017964870317988078,-0.0038856170067958318,0,0,0,-0.007903679460492665,-0.03241282289028853,0.18539635607675656,0,0,1,0,0.16200437693417968,0.11261628959380365,XOM
2024-01-02,93.51281106789092,95.53280671161436,93.44794911430716,94.8471221923828,23483000,93.35065650939941,95.56659881591797,98.53814990997314,-0.4698012171746768,-0.6992621334556919,0.22946091628101506,17.527401799446114,29.011103035219076,22.789310106833067,68.07907981942941,0.0,48.0,51.96686744891576,58.715062955273744,75.54187960942421,52.064015479788985,1.446980786295154,-0.09759765129184385,-24.458120390575786,-0.5473045307334132,5.598611729282901,0.7863314389368272,1.7090499317482342,0.018018996172215643,0.205891171674101,0.2231384262737933,0.22984063709599833,705866100,45.29256989928796,1.021945744137564,-0.03858033122952143,0.023804829648911285,0.004415556085205274,-0.006117050448677608,-0.052243182171642144,0.009401923773203237,0.014268752155347874,1,0,0,0.016030585524769988,-0.007528536459830613,0.28418037099638854,0,0,0,0,0.14075151776065953,0.08411966342449806,XOM
2024-01-03,94.7637273432883,96.01464759853994,94.19850576876848,95.64400482177734,23490800,93.38725776672364,95.43959030151368,98.56563907623291,-0.2921229648936787,-0.6178342997432893,0.32571133484961057,17.385936652180412,28.823692357132995,21.06720894286454,105.11645203848387,4.0,44.0,54.96991744118045,63.810072663137284,88.5352055447394,67.5922357946286,1.544513287841179,-1.6577738655746108,-11.464794455260611,-0.5110484106388782,5.820969976118744,0.9151450865793185,1.716699353035607,0.017948844323452878,0.20710298096869442,0.22142110096528048,0.22997414356228843,729356900,53.23961657108963,1.0179286269568133,-0.005922467997784363,0.00840175865091819,0.010573811603986405,0.00771267387940644,-0.028049920763154823,-0.000879255449885664,0.009289181664318587,1,1,0,0.024165470846855528,0.0021418210159509098,0.3198755012629833,0,0,0,0,0.11754518954669946,0.08059730137821886,XOM
2024-01-04,96.44089030041754,96.89492401867152,94.5598863982276,94.81006622314452,19395200,93.47435874938965,95.3258364868164,98.57717567443848,-0.21611233675940866,-0.5374899071465132,0.32137757038710457,17.696555427376335,29.664318974927244,19.071733216590466,100.63091513709051,0.0,40.0,51.35165164585612,55.454492179486145,54.545600137128886,72.87422843043083,-0.6505352119342193,-2.086102365899259,-45.454399862871114,-0.22987692661833137,5.953307971513192,0.7400272292135106,1.7608663721362003,0.01857256768467244,0.19668712347597728,0.20939208096704717,0.22838175906387212,709961700,53.291881030817954,0.8456850992432515,0.002227064008388518,-0.008719193640906009,0.006492296861709379,0.0187176986895643,-0.06909779018553419,0.008331787027496113,-0.01691008940477448,1,0,0,0.0142895601704173,-0.0054106030712649765,0.2825205059167339,0,0,0,0,0.11554143033545272,0.08888934488725919,XOM
2024-01-05,95.59767198692222,95.8107938814872,94.63400359346278,95.09730529785156,15827400,93.63744163513184,95.23729339599609,98.56942668914795,-0.1311833732957126,-0.45622860037635315,0.32504522708064054,17.98498714720112,28.21390326044889,18.139234426273994,80.817083314269,0.0,36.0,52.51112660977951,57.68126688152223,60.808031937507316,67.96294587312521,1.3429578537781373,-1.7518611790948897,-39.191968062492684,0.1638213452112467,5.897989783576859,0.7643374787707137,1.7191466518425018,0.018077764101095545,0.18940582264533778,0.2094577289675878,0.22797004750266975,725789100,46.33488301200272,0.7139771927335586,0.019515445015140225,0.003029626348229675,0.024353703391415626,0.03551624887161209,-0.06230429243156754,0.008307195587393566,-0.005234088641132138,1,0,0,0.01559059749189484,-0.0014698874059869413,0.2953869379496597,0,0,0,0,0.09987842363738442,0.09577720702334958,XOM
2024-01-08,93.3367599215497,93.62400470203684,91.64107406958064,93.51280975341795,23370100,93.75326690673828,95.11338775634766,98.56481582641601,-0.18954712485822256,-0.40289230527272707,0.2133451804145045,17.09693204163246,24.435052139969258,27.307934343221646,-48.0644280382053,92.0,32.0,45.99832985738841,43.64134273074374,35.62598288824748,50.32653832096123,-0.796233968807556,-2.970884166723481,-64.37401711175252,0.1998516546500042,5.389484556775055,0.4524112760706242,1.843224121587389,0.019710926518281706,0.19828800906869068,0.19925693173892947,0.22929923327376373,702419000,51.91771418855587,1.0702111860632264,0.11950944482130883,-0.016661834312453494,0.009401909584537238,0.02540130819301334,-0.043639371476823174,-0.01851309425402955,0.00188617895044075,0,0,0,-0.0025647869269126663,-0.016828104230848,0.2244118999966191,0,0,0,0,0.12839540076614764,0.09569499199268083,XOM
2024-01-09,93.85566093219823,93.85566093219823,91.90979517088172,92.35456085205078,19496600,93.75882682800292,94.98449752807618,98.55974090576171,-0.32550955340106213,-0.3874157548983941,0.06190620149733195,16.13402580191181,23.49395610864984,25.2569065901518,-64.50043393756896,88.0,28.000000000000004,41.90670968936513,36.139473969578354,13.580265698178208,36.671426841310996,-2.1980262015084246,-4.685844146344377,-86.41973430182179,-0.01675413492405653,5.361734413224512,0.22066078333306618,1.8505556672823265,0.0200375124973722,0.2001700484928274,0.20069480378715993,0.22942610199462615,682922400,44.156526041059145,0.8981301354938895,0.06846281522389815,-0.012385991870219049,-0.026279778265451692,0.0012054897216184912,-0.055307424537383354,0.003666355226419461,-0.015993708479831177,0,0,0,-0.014977426909503027,-0.027688062204259505,0.17252992404383202,0,0,1,0,0.1561243168889932,0.10539006833237252,XOM
2024-01-10,92.47502543223683,92.47502543223683,90.95539636781749,91.44649505615234,18206100,93.71573944091797,94.87509262084961,98.54958385467529,-0.5007616101555783,-0.4100849259498309,-0.09067668420574737,15.757983227875785,22.0980807480222,27.48778118433127,-124.8358240187214,84.0,24.0,38.979275667449855,31.22931037366645,8.268312182438354,19.15818692295468,-3.377704395666213,-5.069236217641789,-91.73168781756165,-0.5267404364184216,5.629790130577763,0.06989298305684,1.8269180527921136,0.019977999721589375,0.2032436165133331,0.18947616917223578,0.22981050957305438,664716300,37.0875435461642,0.8465716964076467,0.0218018749969638,-0.00983238713411383,-0.043886804755265296,-0.009335544861214462,-0.09354276150855445,0.0013043706674944668,-0.011122250264500293,0,0,0,-0.024214122390530068,-0.03613801546800986,0.13185451504431484,0,0,1,0,0.16781098065880617,0.14518213843981465,XOM
2024-01-11,91.77079377185257,92.19703045123612,91.32602106717012,91.42794799804688,15833400,93.7444637298584,94.75925643920898,98.52908611297607,-0.6338402050097756,-0.4548359817618199,-0.17900422324795567,15.408800837699475,21.316322110076865,26.515352373710442,-130.5456839041126,80.0,20.0,38.91947405233742,31.128529702084123,7.956047315672359,9.93487506542964,-2.941186475573481,-5.033688920777723,-92.04395268432765,-1.1855587798037703,5.382077271802908,0.040865744557841546,1.7586388621688196,0.019235243715490073,0.19497488809044028,0.18943763684830256,0.22676284774637614,648882900,43.934388742880735,0.7542174471196557,-0.003444615293636888,-0.0002028186875185911,-0.03567256473735081,0.006323212839399517,-0.09438594043793458,0.003546321983117479,-0.0037358919947264517,0,0,0,-0.024710960408950315,-0.03515549368271046,0.13102372813703866,0,0,1,0,0.18805323322355028,0.14992109244900798,XOM
2024-01-12,92.79005530497352,93.2626249745852,91.89124895922234,92.61399841308594,18041700,93.79218368530273,94.6676921081543,98.50855937957763,-0.6362671028552711,-0.49112220598051015,-0.14514489687476095,14.381394354343598,24.047460936292293,24.545593228201586,-82.9480619113481,76.0,16.0,44.75627526075061,44.49264699176758,27.924813937518508,14.716391145209741,-0.2395578263829513,-2.335347460462802,-72.07518606248149,-1.6296210746590987,5.109322434286788,0.25414240347506933,1.7640701560523553,0.019047554217074516,0.19786317114298516,0.1893966210208677,0.2280164494934618,666924600,51.16649869357339,0.8632613322876925,-0.04112160240798392,0.012972514871102625,-0.026113325472133297,0.010412429425086911,-0.094497179008325,0.01489815025642756,-0.001897368110268271,0,0,0,-0.012561657335512644,-0.02169371249380833,0.18415103008329178,0,0,1,0,0.181287956885114,0.15371466521988197,XOM
2024-01-16,92.49354476384136,92.66960165998618,90.37162227499016,90.51988220214844,20235700,93.61195945739746,94.5381021118164,98.46925537109375,-0.7979696168220585,-0.5524916881488199,-0.2454779286732386,14.275738732653902,21.857266044361428,28.332910910545333,-145.6936852776389,72.0,12.0,37.87448834642784,31.78703972240838,2.272774324779426,12.717878525990097,-2.290453905566321,-4.915325060502707,-97.72722567522058,-1.6906686741504018,5.940319912607071,-0.056044009192705094,1.8022065295483318,0.019909510327286394,0.1883933624831292,0.19138022063745372,0.23018047210390355,646688900,44.89042852723677,0.9821741676501416,-0.11859694391086315,-0.022611227749795626,-0.032005535489325054,-0.03829491429447307,-0.12719514838927615,-0.001300598735690273,-0.021338381686103865,0,0,0,-0.0330307930005801,-0.04250370823895795,0.09034831913752148,0,0,1,0,0.22528117625660538,0.17839371536657467,XOM
2024-01-17,89.50987810100314,90.77005916490316,89.49134914539677,89.86199188232422,18384000,93.43034515380859,94.33163070678711,98.42426921844482,-0.9680472288695086,-0.6356027962929577,-0.3324444325765509,14.610919185789024,20.726061998004024,30.429357585650802,-174.47940847473998,68.0,100.0,36.001622132709215,28.775242787428965,5.006267151634924,11.734618471310952,-5.255963696976498,-5.83551774675344,-94.99373284836508,-2.0633837841671863,6.906154838380994,-0.053023490676478734,1.764813921688193,0.019639158722183758,0.1885985545111384,0.1915675718717369,0.2303122482433503,628304900,38.29797902953519,0.9806988919926928,-0.2561319431684147,-0.007267909588691501,-0.02698912697684286,-0.03885035695511241,-0.1340751651914771,-0.011157815018788977,0.0039337980208153135,0,0,0,-0.03819265855832832,-0.04738218549733944,0.06087913534429531,0,0,1,0,0.24642202827194315,0.19768404699759068,XOM
2024-01-18,89.88053881809017,89.96392973913413,88.78714641360862,89.69522094726562,20940300,93.20564422607421,94.14624801635742,98.37768169403076,-1.1035707063031595,-0.7291963782949981,-0.3743743280081614,15.249788665599255,19.714837827576655,31.86436690531372,-170.06297730373075,64.0,100.0,35.522098358433055,27.990899622372538,11.200042451706548,6.159694642706967,-6.21971433086335,-5.496417571179723,-88.79995754829346,-2.314929655542045,7.701451466738805,0.010959653653249697,1.722811736248001,0.019207397206164236,0.18534797299507452,0.18905494499213224,0.22868461180064734,607364600,37.53624485471379,1.1190654708050476,-0.17788913005976348,-0.0018558562031095738,-0.01915080624808374,-0.04771265357328114,-0.12058707058188689,0.00020639355279410409,-0.0020618242086593653,0,0,0,-0.037663204926262246,-0.04727779558746911,0.05340888811840055,0,0,1,0,0.22004371697367908,0.19083034010369726,XOM
2024-01-19,89.62106794949642,89.89904468432717,89.33382320267809,89.83418273925781,20088400,92.92580947875976,93.99872024536133,98.30258003234863,-1.1860884934634441,-0.8205748013286873,-0.3655136921347568,15.843024611137325,19.229542143466404,31.080001349213422,-140.92224086035438,60.0,96.0,36.28364884029245,29.849723900681497,12.913974416310671,9.706761339884048,-5.248264959730635,-3.4747305329334517,-87.08602558368933,-2.569664793193411,8.010141521075207,0.08465354052647057,1.6401267180623635,0.01825726764615365,0.17679861427695753,0.1873511112385223,0.22801945189332432,627453000,44.21543254060121,1.070154508205127,-0.17206848937552818,0.0015492663993088573,-0.017431926382325824,-0.05864658360086206,-0.10610758430365441,-0.0008267218362946433,0.0023779541422013478,0,0,0,-0.033269839206246966,-0.04430419366549538,0.05963346760385035,0,0,1,0,0.20976044833578578,0.16829543499282273,XOM
2024-01-22,89.60253491909808,89.97317764734389,88.74079358043096,89.71372985839844,19955900,92.71964035034179,93.87926803588867,98.23188720703125,-1.2468312802420343,-0.9058260971113568,-0.3410051831306775,16.67994589571936,18.178812855671428,32.011119311597085,-131.80081389510227,56.00000000000001,100.0,35.887969695630915,29.09032817773634,11.931821367544996,12.015279411854072,-5.661123017725246,-2.310559984554381,-88.06817863245502,-3.0307866759719815,8.513823329643447,0.11921514041771204,1.611002242980261,0.01795714263028706,0.1692075700227386,0.18663014428660465,0.22199353554652587,607497100,43.97288666814843,1.066029125775347,-0.09120988830707816,-0.0013408357173904095,-0.03131566074656922,-0.0439419166012569,-0.09857606860014712,-0.002578615545816357,0.0012409798383440597,0,0,0,-0.03241935021051722,-0.04437122556018905,0.054237966290779004,0,0,1,0,0.19183774616764504,0.17648613082893916,XOM
2024-01-23,89.70447025840693,91.27043222065166,89.6303473613443,90.72373962402344,15863400,92.54265899658203,93.8035221862793,98.15735084533691,-1.1996422996313498,-0.9645893376153555,-0.23505296201599435,16.456131127606053,22.602944156879463,29.686331327510068,-80.10601660436892,52.0,96.0,41.635412889194306,43.221206567771205,24.31830173200349,16.388032505286386,-2.9825540872410525,-0.5181840435120664,-75.68169826799651,-3.0920778825334736,8.583275236459857,0.2710089884348584,1.6130795727179101,0.017780126562077808,0.17435268092891934,0.18837418368080813,0.22276460288989086,623360500,42.19581384643153,0.8551481444944522,-0.10546383447208296,0.011258140389650118,0.0022520734331021863,-0.03755039947267935,-0.09010654958294628,-0.0001032127413052709,0.011362525888275033,0,0,0,-0.01965492878917734,-0.032832269945120535,0.09947979843098906,0,0,1,0,0.1951965556116375,0.1476513752610933,XOM
2024-01-24,91.1036370066095,92.33602110354428,90.56620539103194,92.28968811035156,17330600,92.43563537597656,93.75854415893555,98.09940238952636,-1.0240807711878972,-0.9764876243298639,-0.047593146858033286,15.52993706753665,25.529781497908154,27.375879180042915,-29.33353334878574,48.0,92.0,49.2341801542926,58.265138203823525,43.522660776645104,26.590927958731196,-0.07024313807646482,0.05022115670441577,-56.477339223354896,-2.724979538184513,8.387672594218651,0.48117586355379915,1.6242750112746551,0.017599745372580477,0.18684687088417956,0.19155051842831136,0.22261675714108897,640691100,40.64104651233845,0.9232837931212677,-0.031578242477410895,0.01726062541973805,0.027015829241871847,-0.022667253770052076,-0.0658850736753146,0.004187408765955259,0.01301870202660508,0,0,0,-0.0015789069337792318,-0.015666370054534737,0.16962404947675286,0,0,1,0,0.1996390884905288,0.14385611354733396,XOM
2024-01-25,92.94757728709251,94.68032805018052,92.30822579992208,94.63399505615234,22089500,92.43517189025879,93.74594436645508,98.05547794342041,-0.6878518883129061,-0.9187604771264724,0.23090858881356624,15.453582246871706,32.90647650058194,24.59168487589018,59.39163454695771,44.0,88.0,58.04135916333199,71.46848056951394,83.35503853996943,50.39866701620601,3.485644800320372,2.5195499207952774,-16.64496146003057,-1.8899216486041581,8.385434538698798,0.7836791897082542,1.6790153633142482,0.01774220101666679,0.20906929761205417,0.1953471931030803,0.22597595254176395,662780600,41.18474642285614,1.1605693801347425,0.06690089049917286,0.025401613049094607,0.05506173078931775,-9.794372983573663e-05,-0.023553674540589542,0.00712852313410334,0.01814375176055155,1,1,0,0.023787732752639488,0.009472950490704776,0.27463366912277326,0,0,1,0,0.1689249005975313,0.09395287775981465,XOM
2024-01-26,94.48574705701095,95.51427736638897,93.7629975573232,95.44014739990234,20817200,92.4972541809082,93.72945114135742,98.0119274520874,-0.35227748384316726,-0.8054638784698114,0.4531863946266441,15.763382257739888,33.99927316301066,22.765149745186374,98.94596345552172,40.0,84.0,60.574339000306566,74.68188711052053,98.90558582807417,75.26109504822956,4.388373019091689,5.048442919650044,-1.094414171925839,-0.9564755983195994,8.699715666471002,0.8657131737396805,1.6841771094393565,0.017646421923101865,0.21032495984010202,0.19606511875226493,0.22603152522100745,683597800,48.370264986154524,1.0760328228984946,0.1327904248523273,0.00851863374542794,0.062403469255302824,0.013181163097829574,-0.018305020847871,-0.001566540639564653,0.010100998008783495,1,1,0,0.03181600626983533,0.018251427248269086,0.3107440219695157,0,0,0,0,0.14690071114576542,0.0910377055702567,XOM
2024-01-29,95.42163067135571,95.625477501183,94.38383221581648,95.56061553955078,18317500,92.63346519470215,93.7079542541504,97.96952095031739,-0.07573851212036686,-0.6595188051999226,0.5837802930795557,16.1018609457142,32.6552597626657,21.54340420839542,101.17524697922867,36.0,80.0,60.95368035638885,75.16944817508639,99.05788032713151,93.7728348983917,3.1816109626560514,4.25598220477148,-0.9421196728684794,0.0895273186220038,9.151956312737282,0.8452734471508827,1.6525676934341538,0.017293397327823753,0.20251605572257092,0.19608901413880808,0.22605917887085572,701915300,56.37216863806792,0.9419839696878378,0.21287233453929166,0.001262237569098268,0.06517269642429202,0.029344313382069886,-0.01678734687591321,-0.00019401403969807946,0.0014565341968666603,1,1,0,0.03159927504238971,0.019770587247651506,0.3161402067765462,0,0,1,0,0.16587766493170109,0.09868697177501495,XOM
2024-01-30,94.89345803997362,97.18216251057572,94.60620617739582,97.15436553955078,19610900,92.8590934753418,93.73000717163086,97.93264549255372,0.26892294449574194,-0.4738304552607897,0.7427533997565317,17.085803052564646,35.62915632853961,19.23682069725505,124.65329156793625,100.0,76.0,65.66097941803787,80.85878826951105,99.67070541217934,99.21139052246167,7.329310617733966,3.21914386634297,-0.3292945878206527,1.0632781925171741,10.0682361907575,0.9594231156269196,1.7185240248445643,0.0176885929446709,0.20892781092866358,0.199073859862779,0.22773875640485605,721526200,63.90698692406647,1.0036857272050068,0.27266199194168217,0.016677895919793295,0.07088140262049492,0.04870982230872678,0.001597778432004926,-0.0069815111152570185,0.023825746750644607,1,1,0,0.046255804395757064,0.03653428044247321,0.3875297838157754,0,0,1,0,0.15082811923183015,0.05363973301224556,XOM
2024-01-31,97.05242853006672,97.18215242767248,95.22701888164272,95.26408386230467,22415300,92.87994155883788,93.73649322509766,97.88505443572998,0.38510049956285286,-0.3020442642960612,0.6871447638589141,17.999463580354348,32.762021246405546,17.688803029330572,103.93530011421123,96.0,72.0,56.89926048125097,61.39383370351521,77.27763513070201,92.00207362333764,6.011542663170191,1.8929563893439,-22.722364869297987,1.8884730954906104,10.149604528585488,0.7529071570604304,1.7354247049292209,0.018216988339691566,0.20673919372003421,0.19102465602336852,0.22878966755700264,699110900,62.67375815589814,1.150357958481948,0.19745032319718606,-0.01945647698637476,0.03222890674846135,0.004396144661892087,-0.04912362786278712,-0.0010492272675231876,-0.018426583392393867,1,1,0,0.025669076265845893,0.01629664802503736,0.30285752692253337,0,0,1,0,0.1574326065670848,0.07716177867631613,XOM
